time,sigma_0_0_real,sigma_1_1_real
368.00000000000000000000,0.99999999992620236533,0.00000000007380352326
372.00000000000000000000,0.99999999990060306487,0.00000000009940166210
376.00000000000000000000,0.99999999986641663341,0.00000000013358686544
380.00000000000000000000,0.99999999982086729133,0.00000000017913784763
384.00000000000000000000,0.99999999976030751192,0.00000000023969798397
388.00000000000000000000,0.99999999967997243999,0.00000000032003306178
392.00000000000000000000,0.99999999957364316128,0.00000000042636229004
396.00000000000000000000,0.99999999943322415152,0.00000000056678230124
400.00000000000000000000,0.99999999924819693575,0.00000000075180887653
404.00000000000000000000,0.99999999900493929950,0.00000000099506729956
408.00000000000000000000,0.99999999868583577811,0.00000000131416984944
412.00000000000000000000,0.99999999826817820292,0.00000000173182827966
416.00000000000000000000,0.99999999772274539289,0.00000000227726055731
420.00000000000000000000,0.99999999701204200786,0.00000000298796507819
424.00000000000000000000,0.99999999608805545392,0.00000000391195252746
428.00000000000000000000,0.99999999488946156312,0.00000000511054610554
432.00000000000000000000,0.99999999333812183977,0.00000000666188566765
436.00000000000000000000,0.99999999133470529600,0.00000000866530122288
440.00000000000000000000,0.99999998875324869196,0.00000001124675712027
444.00000000000000000000,0.99999998543439727605,0.00000001456561116687
448.00000000000000000000,0.99999998117702393330,0.00000001882298408000
452.00000000000000000000,0.99999997572791166078,0.00000002427209544410
456.00000000000000000000,0.99999996876901264820,0.00000003123099427298
460.00000000000000000000,0.99999995990181045347,0.00000004009819711900
464.00000000000000000000,0.99999994862816066199,0.00000005137184637706
468.00000000000000000000,0.99999993432689116002,0.00000006567311817715
472.00000000000000000000,0.99999991622526285262,0.00000008377474544834
476.00000000000000000000,0.99999989336432881792,0.00000010663568000178
480.00000000000000000000,0.99999986455690925702,0.00000013544310068892
484.00000000000000000000,0.99999982833682321548,0.00000017166318593642
488.00000000000000000000,0.99999978289769930750,0.00000021710231154878
492.00000000000000000000,0.99999972601939723926,0.00000027398061210349
496.00000000000000000000,0.99999965497984921736,0.00000034502016020275
500.00000000000000000000,0.99999956644963483576,0.00000043355037606970
504.00000000000000000000,0.99999945636632647794,0.00000054363368432492
508.00000000000000000000,0.99999931978512435204,0.00000068021488908194
512.00000000000000000000,0.99999915070176592646,0.00000084929824648725
516.00000000000000000000,0.99999894184323334656,0.00000105815677902760
520.00000000000000000000,0.99999868442101191857,0.00000131557900152706
524.00000000000000000000,0.99999836784109552568,0.00000163215891747299
528.00000000000000000000,0.99999797936411427557,0.00000202063589821156
532.00000000000000000000,0.99999750370813755840,0.00000249629187786977
536.00000000000000000000,0.99999692258583128268,0.00000307741418377607
540.00000000000000000000,0.99999621416674056018,0.00000378583327457012
544.00000000000000000000,0.99999535245434312269,0.00000464754567348962
548.00000000000000000000,0.99999430656655774463,0.00000569343345808295
552.00000000000000000000,0.99999303990722221425,0.00000696009279333026
556.00000000000000000000,0.99999150921485124854,0.00000849078516402110
560.00000000000000000000,0.99998966347385354059,0.00001033652616274697
564.00000000000000000000,0.99998744267210992742,0.00001255732790761547
568.00000000000000000000,0.99998477638763660913,0.00001522361238118591
572.00000000000000000000,0.99998158218583932388,0.00001841781417813555
576.00000000000000000000,0.99997776380771896676,0.00002223619229913277
580.00000000000000000000,0.99997320912831433315,0.00002679087170385254
584.00000000000000000000,0.99996778786371454117,0.00003221213630465183
588.00000000000000000000,0.99996134900411171031,0.00003865099590783639
592.00000000000000000000,0.99995371794976817270,0.00004628205025150324
596.00000000000000000000,0.99994469332631474856,0.00005530667370373419
600.00000000000000000000,0.99993404345569592007,0.00006595654432508410
604.00000000000000000000,0.99992150245920652374,0.00007849754081439362
608.00000000000000000000,0.99990676596972716261,0.00009323403029400053
612.00000000000000000000,0.99988948643112696146,0.00011051356889457800
616.00000000000000000000,0.99986926796440545040,0.00013073203561515917
620.00000000000000000000,0.99984566078211689621,0.00015433921790451353
624.00000000000000000000,0.99981815513524130434,0.00018184486478100106
628.00000000000000000000,0.99978617477999565111,0.00021382522002684883
632.00000000000000000000,0.99974906995601320325,0.00025093004401076168
636.00000000000000000000,0.99970610987205488218,0.00029389012796663012
640.00000000000000000000,0.99965647470097196425,0.00034352529904951802
644.00000000000000000000,0.99959924709184844183,0.00040075290817577757
648.00000000000000000000,0.99953340321450823147,0.00046659678551532450
652.00000000000000000000,0.99945780335948741779,0.00054219664053676566
656.00000000000000000000,0.99937118212530451355,0.00062881787472031663
660.00000000000000000000,0.99927213823454730246,0.00072786176547603174
664.00000000000000000000,0.99915912403054507607,0.00084087596948005465
668.00000000000000000000,0.99903043471739183534,0.00096956528263329397
672.00000000000000000000,0.99888419741778544658,0.00111580258223965183
676.00000000000000000000,0.99871836013512438335,0.00128163986490112793
680.00000000000000000000,0.99853068071886252888,0.00146931928116370361
684.00000000000000000000,0.99831871594475263265,0.00168128405527200302
688.00000000000000000000,0.99807981083434893499,0.00192018916567712880
692.00000000000000000000,0.99781108835063869744,0.00218891164938638623
696.00000000000000000000,0.99750943961896321177,0.00249056038106323279
700.00000000000000000000,0.99717151483380805921,0.00282848516621624210
704.00000000000000000000,0.99679371502291602702,0.00320628497711001334
708.00000000000000000000,0.99637218484956924236,0.00362781515045512227
712.00000000000000000000,0.99590280664226060736,0.00409719335776466756
716.00000000000000000000,0.99538119584724304989,0.00461880415278420522
720.00000000000000000000,0.99480269810413435305,0.00519730189589272945
724.00000000000000000000,0.99416238814691115788,0.00583761185311544063
728.00000000000000000000,0.99345507073237437901,0.00654492926765194803
732.00000000000000000000,0.99267528379516489778,0.00732471620486194186
736.00000000000000000000,0.99181730402233414523,0.00818269597769284707
740.00000000000000000000,0.99087515503124212746,0.00912484496878491341
744.00000000000000000000,0.98984261832191255959,0.01015738167811298248
748.00000000000000000000,0.98871324715888009305,0.01128675284114771631
752.00000000000000000000,0.98748038351781275423,0.01251961648221613065
756.00000000000000000000,0.98613717820899193800,0.01386282179103594595
760.00000000000000000000,0.98467661426277752756,0.01532338573725178232
764.00000000000000000000,0.98309153363191337238,0.01690846636811503198
768.00000000000000000000,0.98137466723197741558,0.01862533276805164451
772.00000000000000000000,0.97951866830450717849,0.02048133169552038280
776.00000000000000000000,0.97751614904806560791,0.02248385095196342789
780.00000000000000000000,0.97535972042061203080,0.02464027957941708480
784.00000000000000000000,0.97304203497299912584,0.02695796502703024303
788.00000000000000000000,0.97055583252821087115,0.02944416747181868854
792.00000000000000000000,0.96789398847514329649,0.03210601152488763016
796.00000000000000000000,0.96504956439958089476,0.03495043560044928943
800.00000000000000000000,0.96201586072946021488,0.03798413927056874806
804.00000000000000000000,0.95878647102705916172,0.04121352897297125145
808.00000000000000000000,0.95535533751833889848,0.04464466248169190327
812.00000000000000000000,0.95171680740994479830,0.04828319259008600345
816.00000000000000000000,0.94786568950804961364,0.05213431049198102157
820.00000000000000000000,0.94379731062124616603,0.05620268937878575288
824.00000000000000000000,0.93950757120256700450,0.06049242879746465074
828.00000000000000000000,0.93499299966429916253,0.06500700033573332537
832.00000000000000000000,0.93025080478400057338,0.06974919521603180350
836.00000000000000000000,0.92527892561181734887,0.07472107438821498637
840.00000000000000000000,0.92007607828804194305,0.07992392171199108608
844.00000000000000000000,0.91464179918644827882,0.08535820081358538869
848.00000000000000000000,0.90897648381340656609,0.09102351618662697652
852.00000000000000000000,0.90308142091532050966,0.09691857908471321337
856.00000000000000000000,0.89695882127753534530,0.10304117872249794752
860.00000000000000000000,0.89061184073646137982,0.10938815926357288444
864.00000000000000000000,0.88404459697289217157,0.11595540302714192615
868.00000000000000000000,0.87726217970811948277,0.12273782029191529497
872.00000000000000000000,0.87027065398474234836,0.12972934601529215182
876.00000000000000000000,0.86307705628059194769,0.13692294371944221942
880.00000000000000000000,0.85568938327593913051,0.14431061672409592478
884.00000000000000000000,0.84811657317041577731,0.15188342682961855634
888.00000000000000000000,0.84036847952574522669,0.15963152047428971758
892.00000000000000000000,0.83245583769237041505,0.16754416230766411289
896.00000000000000000000,0.82439022396136329984,0.17560977603867203301
900.00000000000000000000,0.81618400766618093289,0.18381599233385451098
904.00000000000000000000,0.80785029654095730223,0.19214970345907758653
908.00000000000000000000,0.79940287572158463814,0.20059712427845208249
912.00000000000000000000,0.79085614085185551581,0.20914385914818023338
916.00000000000000000000,0.78222502582816366701,0.21777497417187188788
920.00000000000000000000,0.77352492578148013269,0.22647507421855611609
924.00000000000000000000,0.76477161595377085579,0.23522838404626544850
928.00000000000000000000,0.75598116717653440766,0.24401883282350159132
932.00000000000000000000,0.74716985870102081702,0.25283014129901626443
936.00000000000000000000,0.73835408916233291610,0.26164591083770377677
940.00000000000000000000,0.72955028648240727307,0.27044971351762936429
944.00000000000000000000,0.72077481752950811611,0.27922518247052952045
948.00000000000000000000,0.71204389835417303267,0.28795610164586499247
952.00000000000000000000,0.70337350581348123679,0.29662649418655717692
956.00000000000000000000,0.69477929137721483599,0.30522070862282385528
960.00000000000000000000,0.68627649788129507780,0.31372350211874405757
964.00000000000000000000,0.67787987995624565674,0.32212012004379353414
968.00000000000000000000,0.66960362881198953744,0.33039637118804932037
972.00000000000000000000,0.66146130200579378311,0.33853869799424579634
976.00000000000000000000,0.65346575875848889048,0.34653424124155152164
980.00000000000000000000,0.64562910131622608390,0.35437089868381321800
984.00000000000000000000,0.63796262278205440044,0.36203737721798606719
988.00000000000000000000,0.63047676176452061014,0.36952323823551908033
992.00000000000000000000,0.62318106411079821072,0.37681893588924331162
996.00000000000000000000,0.61608415191023513380,0.38391584808980483423
1000.00000000000000000000,0.60919369987246718701,0.39080630012757622271
1004.00000000000000000000,0.60251641910290376636,0.39748358089713725638
1008.00000000000000000000,0.59605804821929575521,0.40394195178074571162
1012.00000000000000000000,0.58982335167646493534,0.41017664832357808580
1016.00000000000000000000,0.58381612509404656741,0.41618387490599489942
1020.00000000000000000000,0.57803920731431801538,0.42196079268572456167
1024.00000000000000000000,0.57249449885515191205,0.42750550114489055398
1028.00000000000000000000,0.56718298636746389274,0.43281701363257801818
1032.00000000000000000000,0.56210477265750657949,0.43789522734253638614
1036.00000000000000000000,0.55725911179276754748,0.44274088820727547366
1040.00000000000000000000,0.55264444877610008344,0.44735555122394310423
1044.00000000000000000000,0.54825846324629978756,0.45174153675374462136
1048.00000000000000000000,0.54409811664472895743,0.45590188335531495190
1052.00000000000000000000,0.54015970227658938185,0.45984029772345474951
1056.00000000000000000000,0.53643889769187680372,0.46356110230816771622
1060.00000000000000000000,0.53293081881474324568,0.46706918118530255102
1064.00000000000000000000,0.52963007526027205962,0.47036992473977307094
1068.00000000000000000000,0.52653082629434200257,0.47346917370570384964
1072.00000000000000000000,0.52362683691452394097,0.47637316308552196675
1076.00000000000000000000,0.52091153355735897446,0.47908846644268709980
1080.00000000000000000000,0.51837805896916311355,0.48162194103088262764
1084.00000000000000000000,0.51601932581300624658,0.48398067418704004972
1088.00000000000000000000,0.51382806862310204110,0.48617193137694536542
1092.00000000000000000000,0.51179689375865033973,0.48820310624139495737
1096.00000000000000000000,0.50991832705166806328,0.49008167294837817751
1100.00000000000000000000,0.50818485888671460771,0.49181514111333163308
1104.00000000000000000000,0.50658898649411521209,0.49341101350593169483
1108.00000000000000000000,0.50512325328158103055,0.49487674671846593188
1112.00000000000000000000,0.50378028507161420890,0.49621971492843414131
1116.00000000000000000000,0.50255282315304650176,0.49744717684700212601
1120.00000000000000000000,0.50143375409434254308,0.49856624590570575162
1124.00000000000000000000,0.50041613630310310956,0.49958386369694235407
1128.00000000000000000000,0.49949322335064971767,0.50050677664939791089
1132.00000000000000000000,0.49865848411198865353,0.50134151588806075139
1136.00000000000000000000,0.49790561979999908848,0.50209438020005003889
1140.00000000000000000000,0.49722857799788677813,0.50277142200216284884
1144.00000000000000000000,0.49662156381598177024,0.50337843618406674651
1148.00000000000000000000,0.49607904831770377463,0.50392095168234529723
1152.00000000000000000000,0.49559577437493262941,0.50440422562511721960
1156.00000000000000000000,0.49516676012530652651,0.50483323987474204575
1160.00000000000000000000,0.49478730021315769916,0.50521269978689120617
1164.00000000000000000000,0.49445296500203528289,0.50554703499801356692
1168.00000000000000000000,0.49415959795028274737,0.50584040204976865596
1172.00000000000000000000,0.49390331134208959041,0.50609668865796109127
1176.00000000000000000000,0.49368048056507518595,0.50631951943497421897
1180.00000000000000000000,0.49348773712199828223,0.50651226287805228843
1184.00000000000000000000,0.49332196055886662345,0.50667803944118450232
1188.00000000000000000000,0.49318026948488918881,0.50681973051516215900
1192.00000000000000000000,0.49306001185137610099,0.50693998814867624603
1196.00000000000000000000,0.49295875464739391525,0.50704124535265826523
1200.00000000000000000000,0.49287427315973009190,0.50712572684032186654
1204.00000000000000000000,0.49280453993383532829,0.50719546006621707424
1208.00000000000000000000,0.49274771356108626463,0.50725228643896747016
1212.00000000000000000000,0.49270212740615709768,0.50729787259389880205
1216.00000000000000000000,0.49266627837657112066,0.50733372162348366885
1220.00000000000000000000,0.49263881582505958390,0.50736118417499442845
1224.00000000000000000000,0.49261853066389282851,0.50738146933616123935
1228.00000000000000000000,0.49260434475945680255,0.50739565524059737633
1232.00000000000000000000,0.49259530066478163235,0.50740469933527299062
1236.00000000000000000000,0.49259055173772381409,0.50740944826233025378
1240.00000000000000000000,0.49258935268314518741,0.50741064731691054579
1244.00000000000000000000,0.49259105054865326423,0.50740894945140280203
1248.00000000000000000000,0.49259507619548165147,0.50740492380457402621
1252.00000000000000000000,0.49260093625869016964,0.50739906374136511946
1256.00000000000000000000,0.49260820560432372339,0.50739179439573212083
1260.00000000000000000000,0.49261652028522734392,0.50738347971483044319
1264.00000000000000000000,0.49262557099206838451,0.50737442900798856993
1268.00000000000000000000,0.49263509699159946376,0.50736490300845882295
1272.00000000000000000000,0.49264488054036414955,0.50735511945969413716
1276.00000000000000000000,0.49265474175882645325,0.50734525824123200000
1280.00000000000000000000,0.49266453394829395895,0.50733546605176527144
1284.00000000000000000000,0.49267413933087911282,0.50732586066918006207
1288.00000000000000000000,0.49268346519120809202,0.50731653480885030572
1292.00000000000000000000,0.49269244039739718000,0.50730755960266404880
1296.00000000000000000000,0.49270101227811791134,0.50729898772194337297
1300.00000000000000000000,0.49270914383222297328,0.50729085616783742285
1304.00000000000000000000,0.49271681124732424895,0.50728318875273725741
1308.00000000000000000000,0.49272400170394670127,0.50727599829611502713
1312.00000000000000000000,0.49273071144238239638,0.50726928855767994264
1316.00000000000000000000,0.49273694406997647910,0.50726305593008513828
1320.00000000000000000000,0.49274270908742190400,0.50725729091264148973
1324.00000000000000000000,0.49274802061357614313,0.50725197938648702856
1328.00000000000000000000,0.49275289628936663755,0.50724710371069925419
1332.00000000000000000000,0.49275735634240880323,0.50724264365765414642
1336.00000000000000000000,0.49276142279522339162,0.50723857720483900291
1340.00000000000000000000,0.49276511880096135476,0.50723488119910264960
1344.00000000000000000000,0.49276846809188834531,0.50723153190817538150
1348.00000000000000000000,0.49277149452694357645,0.50722850547312114955
1352.00000000000000000000,0.49277422172586310412,0.50722577827420123331
1356.00000000000000000000,0.49277667277851477934,0.50722332722154939155
1360.00000000000000000000,0.49277887001908449172,0.50722112998098078940
1364.00000000000000000000,0.49278083485584650569,0.50721916514421905298
1368.00000000000000000000,0.49278258764817017834,0.50721741235189665709
1372.00000000000000000000,0.49278414762332883869,0.50721585237673716406
1376.00000000000000000000,0.49278553282652681755,0.50721446717353746436
1380.00000000000000000000,0.49278676009833982663,0.50721323990172773044
1384.00000000000000000000,0.49278784507446909968,0.50721215492559856841
1388.00000000000000000000,0.49278880220340470775,0.50721119779666334892
1392.00000000000000000000,0.49278964477813319567,0.50721035522193447243
1396.00000000000000000000,0.49279038497862504009,0.50720961502144346067
1400.00000000000000000000,0.49279103392227874281,0.50720896607778953591
1404.00000000000000000000,0.49279160171996660988,0.50720839828010233497
1408.00000000000000000000,0.49279209753568631314,0.50720790246438229865
1412.00000000000000000000,0.49279252964818698324,0.50720747035188207263
1416.00000000000000000000,0.49279290551321403013,0.50720709448685308285
1420.00000000000000000000,0.49279323182529710667,0.50720676817477161613
1424.00000000000000000000,0.49279351457822773153,0.50720648542184221252
1428.00000000000000000000,0.49279375912355583012,0.50720624087651433598
1432.00000000000000000000,0.49279397022661997063,0.50720602977345075058
1436.00000000000000000000,0.49279415211975130529,0.50720584788031908285
1440.00000000000000000000,0.49279430855239636511,0.50720569144767480019
1444.00000000000000000000,0.49279444283805895477,0.50720555716201198848
1448.00000000000000000000,0.49279455789795251208,0.50720544210211804259
1452.00000000000000000000,0.49279465630140523169,0.50720534369866665525
1456.00000000000000000000,0.49279474030304637466,0.50720525969702556779
1460.00000000000000000000,0.49279481187688523036,0.50720518812318649005
1464.00000000000000000000,0.49279487274740568781,0.50720512725266575504
1468.00000000000000000000,0.49279492441781180823,0.50720507558225980116
1472.00000000000000000000,0.49279496819559664988,0.50720503180447495950
1476.00000000000000000000,0.49279500521559793658,0.50720499478447433894
1480.00000000000000000000,0.49279503646072891909,0.50720496353934452216
1484.00000000000000000000,0.49279506278053097912,0.50720493721954118538
1488.00000000000000000000,0.49279508490775913998,0.50720491509231402372
1492.00000000000000000000,0.49279510347312932561,0.50720489652694367155
1496.00000000000000000000,0.49279511901842149024,0.50720488098165317226
1500.00000000000000000000,0.49279513200806945861,0.50720486799200492634
1504.00000000000000000000,0.49279514283939396257,0.50720485716067886806
1508.00000000000000000000,0.49279515185161359980,0.50720484814846023003
1512.00000000000000000000,0.49279515933374673509,0.50720484066632798292
1516.00000000000000000000,0.49279516553154079084,0.50720483446853115161
1520.00000000000000000000,0.49279517065353495298,0.50720482934653843277
1524.00000000000000000000,0.49279517487631147032,0.50720482512376130479
1528.00000000000000000000,0.49279517834910058216,0.50720482165097413585
1532.00000000000000000000,0.49279518119774501361,0.50720481880232837213
1536.00000000000000000000,0.49279518352814882798,0.50720481647192516839
1540.00000000000000000000,0.49279518542924249935,0.50720481457083177457
1544.00000000000000000000,0.49279518697554336448,0.50720481302453124250
1548.00000000000000000000,0.49279518822935530764,0.50720481177071963241
1552.00000000000000000000,0.49279518924265780511,0.50720481075741730148
1556.00000000000000000000,0.49279519005870991988,0.50720480994136429853
1560.00000000000000000000,0.49279519071343919068,0.50720480928663458364
1564.00000000000000000000,0.49279519123660842084,0.50720480876346574206
1568.00000000000000000000,0.49279519165281276960,0.50720480834726189290
1572.00000000000000000000,0.49279519198232568655,0.50720480801774903146
1576.00000000000000000000,0.49279519224181661530,0.50720480775825760311
1580.00000000000000000000,0.49279519244495362251,0.50720480755512009630
1584.00000000000000000000,0.49279519260291237970,0.50720480739716211627
1588.00000000000000000000,0.49279519272480287739,0.50720480727527228471
1592.00000000000000000000,0.49279519281802780517,0.50720480718204685733
1596.00000000000000000000,0.49279519288858519843,0.50720480711148885344
1600.00000000000000000000,0.49279519294131751694,0.50720480705875681249
1604.00000000000000000000,0.49279519298011814632,0.50720480701995784845
1608.00000000000000000000,0.49279519300810636917,0.50720480699197023622
1612.00000000000000000000,0.49279519302776708667,0.50720480697230962974
1616.00000000000000000000,0.49279519304107677335,0.50720480695899916590
1620.00000000000000000000,0.49279519304959673587,0.50720480695047798214
1624.00000000000000000000,0.49279519305455038447,0.50720480694552483314
1628.00000000000000000000,0.49279519305689484243,0.50720480694318015313
1632.00000000000000000000,0.49279519305736968482,0.50720480694270553279
1636.00000000000000000000,0.49279519305654395644,0.50720480694353053952
1640.00000000000000000000,0.49279519305485053327,0.50720480694522407372
1644.00000000000000000000,0.49279519305261554329,0.50720480694745972983
1648.00000000000000000000,0.49279519305007873919,0.50720480694999570126
1652.00000000000000000000,0.49279519304741753460,0.50720480695265857118
1656.00000000000000000000,0.49279519304475349895,0.50720480695532266235
1660.00000000000000000000,0.49279519304217556108,0.50720480695790015613
1664.00000000000000000000,0.49279519303974023137,0.50720480696033642953
1668.00000000000000000000,0.49279519303748081649,0.50720480696259651054
1672.00000000000000000000,0.49279519303541419184,0.50720480696466152537
1676.00000000000000000000,0.49279519303355040494,0.50720480696652658903
1680.00000000000000000000,0.49279519303188362711,0.50720480696819258970
1684.00000000000000000000,0.49279519303040969502,0.50720480696966818712
1688.00000000000000000000,0.49279519302911584111,0.50720480697096259615
1692.00000000000000000000,0.49279519302798602265,0.50720480697209291421
1696.00000000000000000000,0.49279519302700791616,0.50720480697307068763
1700.00000000000000000000,0.49279519302616658916,0.50720480697391112646
1704.00000000000000000000,0.49279519302544727566,0.50720480697463110609
1708.00000000000000000000,0.49279519302483559828,0.50720480697524250591
1712.00000000000000000000,0.49279519302431729066,0.50720480697575964779
1716.00000000000000000000,0.49279519302388491431,0.50720480697619441113
1720.00000000000000000000,0.49279519302352198240,0.50720480697655645486
1724.00000000000000000000,0.49279519302322261076,0.50720480697685699223
1728.00000000000000000000,0.49279519302297386529,0.50720480697710423890
1732.00000000000000000000,0.49279519302277191573,0.50720480697730641051
1736.00000000000000000000,0.49279519302260771374,0.50720480697747061249
1740.00000000000000000000,0.49279519302247642987,0.50720480697760184086
1744.00000000000000000000,0.49279519302237223544,0.50720480697770697898
1748.00000000000000000000,0.49279519302229046751,0.50720480697778835832
1752.00000000000000000000,0.49279519302222746235,0.50720480697785230717
1756.00000000000000000000,0.49279519302217900112,0.50720480697789993574
1760.00000000000000000000,0.49279519302214419563,0.50720480697793535185
1764.00000000000000000000,0.49279519302211904908,0.50720480697796044289
1768.00000000000000000000,0.49279519302210350595,0.50720480697797698522
1772.00000000000000000000,0.49279519302209318088,0.50720480697798620007
1776.00000000000000000000,0.49279519302208718567,0.50720480697799175118
1780.00000000000000000000,0.49279519302208624199,0.50720480697799241732
1784.00000000000000000000,0.49279519302208829590,0.50720480697799008585
1788.00000000000000000000,0.49279519302209445764,0.50720480697798575598
1792.00000000000000000000,0.49279519302210061937,0.50720480697797976077
1796.00000000000000000000,0.49279519302210789133,0.50720480697797176717
1800.00000000000000000000,0.49279519302211599596,0.50720480697796399561
1804.00000000000000000000,0.49279519302212315690,0.50720480697795611302
1808.00000000000000000000,0.49279519302213325993,0.50720480697794756431
1812.00000000000000000000,0.49279519302214014331,0.50720480697793934866
1816.00000000000000000000,0.49279519302214824794,0.50720480697793024483
1820.00000000000000000000,0.49279519302215712973,0.50720480697792313940
1824.00000000000000000000,0.49279519302216523435,0.50720480697791592295
1828.00000000000000000000,0.49279519302217156262,0.50720480697790759628
1832.00000000000000000000,0.49279519302217916765,0.50720480697790071289
1836.00000000000000000000,0.49279519302218544041,0.50720480697789493973
1840.00000000000000000000,0.49279519302219071397,0.50720480697788994373
1844.00000000000000000000,0.49279519302219498833,0.50720480697788394853
1848.00000000000000000000,0.49279519302220092802,0.50720480697787917457
1852.00000000000000000000,0.49279519302220581300,0.50720480697787473368
1856.00000000000000000000,0.49279519302220903265,0.50720480697787151403
1860.00000000000000000000,0.49279519302221269639,0.50720480697786840540
1864.00000000000000000000,0.49279519302221569399,0.50720480697786507474
1868.00000000000000000000,0.49279519302221946875,0.50720480697786241020
1872.00000000000000000000,0.49279519302222163368,0.50720480697785919055
1876.00000000000000000000,0.49279519302222396515,0.50720480697785641500
1880.00000000000000000000,0.49279519302222579702,0.50720480697785508273
1884.00000000000000000000,0.49279519302222735133,0.50720480697785330637
1888.00000000000000000000,0.49279519302222934973,0.50720480697785208513
1892.00000000000000000000,0.49279519302223079302,0.50720480697785075286
1896.00000000000000000000,0.49279519302223184773,0.50720480697784930957
1900.00000000000000000000,0.49279519302223268040,0.50720480697784875446
1904.00000000000000000000,0.49279519302223423471,0.50720480697784808832
1908.00000000000000000000,0.49279519302223517840,0.50720480697784675606
1912.00000000000000000000,0.49279519302223551147,0.50720480697784597890
1916.00000000000000000000,0.49279519302223639965,0.50720480697784542379
1920.00000000000000000000,0.49279519302223695476,0.50720480697784509072
1924.00000000000000000000,0.49279519302223789845,0.50720480697784475765
1928.00000000000000000000,0.49279519302223767641,0.50720480697784409152
