time,sigma_0_1_real,sigma_0_1_imag,sigma_1_0_real,sigma_1_0_imag,sigma_0_0_real,sigma_0_0_imag,sigma_1_1_real,sigma_1_1_imag
8740.00000000000000000000,0.21921029578759440581,0.01698588342827999850,0.21921029578759759771,-0.01698588342828009912,0.82207363595154336888,0.00000000000000000000,0.17792636383191359761,0.00000000000000000000
8750.00000000000000000000,0.21887631413234240330,0.01682812754491249882,0.21887631413234420741,-0.01682812754491259943,0.82204282257889627061,0.00000000000000000000,0.17795717720436379783,0.00000000000000000000
8760.00000000000000000000,0.21854179092972358944,0.01667204251133199908,0.21854179092972281229,-0.01667204251133189846,0.82201229519958296521,0.00000000000000000000,0.17798770458341930945,0.00000000000000000000
8770.00000000000000000000,0.21820673436172149939,0.01651762963752659991,0.21820673436172099979,-0.01651762963752680113,0.82198205076731911678,0.00000000000000000000,0.17801794901548029237,0.00000000000000000000
8780.00000000000000000000,0.21787115260951980811,0.01636489020040610143,0.21787115260952050200,-0.01636489020040610143,0.82195208623326698749,0.00000000000000000000,0.17804791354926641223,0.00000000000000000000
8790.00000000000000000000,0.21753505385344720779,0.01621382544379590049,0.21753505385344859557,-0.01621382544379600110,0.82192239854641735430,0.00000000000000000000,0.17807760123582250245,0.00000000000000000000
8800.00000000000000000000,0.21719844627286011285,0.01606443657842819908,0.21719844627286211125,-0.01606443657842819908,0.82189298465357429890,0.00000000000000000000,0.17810701512843540861,0.00000000000000000000
8810.00000000000000000000,0.21686133804595508767,0.01591672478192660001,0.21686133804595381092,-0.01591672478192660001,0.82186384149925106879,0.00000000000000000000,0.17813615828255038864,0.00000000000000000000
8820.00000000000000000000,0.21652373734971239183,0.01577069119879749917,0.21652373734971100405,-0.01577069119879749917,0.82183496602585914825,0.00000000000000000000,0.17816503375573039536,0.00000000000000000000
8830.00000000000000000000,0.21618565235975870098,0.01562633694041610025,0.21618565235975600869,-0.01562633694041599963,0.82180635517378852750,0.00000000000000000000,0.17819364460759690161,0.00000000000000000000
8840.00000000000000000000,0.21584709125023759935,0.01548366308501200085,0.21584709125023648912,-0.01548366308501190024,0.82177800588138116833,0.00000000000000000000,0.17822199389976128847,0.00000000000000000000
8850.00000000000000000000,0.21550806219372109496,0.01534267067765599998,0.21550806219372059536,-0.01534267067765589937,0.82174991508511341376,0.00000000000000000000,0.17825008469577699466,0.00000000000000000000
8860.00000000000000000000,0.21516857336104888709,0.01520336073024210026,0.21516857336104849852,-0.01520336073024210026,0.82172207971953603600,0.00000000000000000000,0.17827792006107098799,0.00000000000000000000
8870.00000000000000000000,0.21482863292124740329,0.01506573422147309931,0.21482863292124870780,-0.01506573422147309931,0.82169449671748295838,0.00000000000000000000,0.17830550306289799645,0.00000000000000000000
8880.00000000000000000000,0.21448824904136079561,0.01492979209683869928,0.21448824904135849190,-0.01492979209683879989,0.82166716300990771948,0.00000000000000000000,0.17833283677024158731,0.00000000000000000000
8890.00000000000000000000,0.21414742988635299126,0.01479553526860049976,0.21414742988635110388,-0.01479553526860039915,0.82164007552611884044,0.00000000000000000000,0.17835992425378860426,0.00000000000000000000
8900.00000000000000000000,0.21380618361899819679,0.01466296461577109959,0.21380618361899800250,-0.01466296461577120021,0.82161323119383045110,0.00000000000000000000,0.17838676858586549612,0.00000000000000000000
8910.00000000000000000000,0.21346451839971231079,0.01453208098409219939,0.21346451839971258835,-0.01453208098409219939,0.82158662693907114072,0.00000000000000000000,0.17841337284034458621,0.00000000000000000000
8920.00000000000000000000,0.21312244238649319383,0.01440288518601720059,0.21312244238649399874,-0.01440288518601720059,0.82156025968650769897,0.00000000000000000000,0.17843974009264179648,0.00000000000000000000
8930.00000000000000000000,0.21277996373475188685,0.01427537800068569979,0.21277996373475099867,-0.01427537800068559917,0.82153412635930578301,0.00000000000000000000,0.17846587341962039108,0.00000000000000000000
8940.00000000000000000000,0.21243709059717630350,0.01414956017390069966,0.21243709059717719168,-0.01414956017390069966,0.82150822387920940937,0.00000000000000000000,0.17849177589951489842,0.00000000000000000000
8950.00000000000000000000,0.21209383112361979151,0.01402543241810510002,0.21209383112361848700,-0.01402543241810510002,0.82148254916658802749,0.00000000000000000000,0.17851745061187959673,0.00000000000000000000
8960.00000000000000000000,0.21175019346099799300,0.01390299541235969980,0.21175019346099710482,-0.01390299541235959918,0.82145709914067199797,0.00000000000000000000,0.17854290063757438656,0.00000000000000000000
8970.00000000000000000000,0.21140618575311939664,0.01378224980231399985,0.21140618575311759253,-0.01378224980231389923,0.82143187071935586108,0.00000000000000000000,0.17856812905863089780,0.00000000000000000000
8980.00000000000000000000,0.21106181614058869278,0.01366319620018370019,0.21106181614058980300,-0.01366319620018359958,0.82140686081950164965,0.00000000000000000000,0.17859313895825329466,0.00000000000000000000
8990.00000000000000000000,0.21071709276066399874,0.01354583518472159999,0.21071709276066230565,-0.01354583518472149938,0.82138206635682009527,0.00000000000000000000,0.17861793342071860535,0.00000000000000000000
9000.00000000000000000000,0.21037202374710789465,0.01343016730119070065,0.21037202374710819996,-0.01343016730119060004,0.82135748424599464013,0.00000000000000000000,0.17864251553132021177,0.00000000000000000000
9010.00000000000000000000,0.21002661723009188877,0.01331619306133710080,0.21002661723009088957,-0.01331619306133719968,0.82133311140073461676,0.00000000000000000000,0.17866688837632518916,0.00000000000000000000
9020.00000000000000000000,0.20968088133605339296,0.01320391294336160058,0.20968088133605120027,-0.01320391294336169946,0.82130894473392446198,0.00000000000000000000,0.17869105504290880293,0.00000000000000000000
9030.00000000000000000000,0.20933482418754650878,0.01309332739188870040,0.20933482418754500998,-0.01309332739188859979,0.82128498115753023612,0.00000000000000000000,0.17871501861907199138,0.00000000000000000000
9040.00000000000000000000,0.20898845390312478787,0.01298443681793820005,0.20898845390312320580,-0.01298443681793800056,0.82126121758279047036,0.00000000000000000000,0.17873878219361480357,0.00000000000000000000
9050.00000000000000000000,0.20864177859721300123,0.01287724159889419920,0.20864177859721189101,-0.01287724159889419920,0.82123765092021772105,0.00000000000000000000,0.17876234885604089242,0.00000000000000000000
9060.00000000000000000000,0.20829480637992309200,0.01277174207847260080,0.20829480637992250913,-0.01277174207847260080,0.82121427807954272549,0.00000000000000000000,0.17878572169649550871,0.00000000000000000000
9070.00000000000000000000,0.20794754535700921139,0.01266793856669390025,0.20794754535701170939,-0.01266793856669399913,0.82119109597008776991,0.00000000000000000000,0.17880890380575389931,0.00000000000000000000
9080.00000000000000000000,0.20760000362965250198,0.01256583133984660004,0.20760000362965119747,-0.01256583133984660004,0.82116810150050212336,0.00000000000000000000,0.17883189827509729519,0.00000000000000000000
9090.00000000000000000000,0.20725218929436731163,0.01246542064045789988,0.20725218929436789450,-0.01246542064045789988,0.82114529157907467649,0.00000000000000000000,0.17885470819630550077,0.00000000000000000000
9100.00000000000000000000,0.20690411044284978681,0.01236670667725919999,0.20690411044284909292,-0.01236670667725919999,0.82112266311363912852,0.00000000000000000000,0.17887733666155838930,0.00000000000000000000
9110.00000000000000000000,0.20655577516182599407,0.01226968962515260012,0.20655577516182560549,-0.01226968962515260012,0.82110021301163915730,0.00000000000000000000,0.17889978676337550678,0.00000000000000000000
9120.00000000000000000000,0.20620719153293620707,0.01217436962517800050,0.20620719153293590176,-0.01217436962517800050,0.82107793818027174915,0.00000000000000000000,0.17892206159457668679,0.00000000000000000000
9130.00000000000000000000,0.20585836763256598614,0.01208074678447780027,0.20585836763256598614,-0.01208074678447789915,0.82105583552642369405,0.00000000000000000000,0.17894416424818720968,0.00000000000000000000
9140.00000000000000000000,0.20550931153176091315,0.01198882117626529943,0.20550931153176041355,-0.01198882117626529943,0.82103390195696468457,0.00000000000000000000,0.17896609781742639500,0.00000000000000000000
9150.00000000000000000000,0.20516003129602911059,0.01189859283978669975,0.20516003129602988775,-0.01189859283978680037,0.82101213437857833988,0.00000000000000000000,0.17898786539560349040,0.00000000000000000000
9160.00000000000000000000,0.20481053498523180134,0.01181006178028790043,0.20481053498523099643,-0.01181006178028799931,0.82099052969794950041,0.00000000000000000000,0.17900947007607620476,0.00000000000000000000
9170.00000000000000000000,0.20446083065339010210,0.01172322796897620062,0.20446083065338971352,-0.01172322796897629950,0.82096908482164721033,0.00000000000000000000,0.17903091495214720763,0.00000000000000000000
9180.00000000000000000000,0.20411092634862759709,0.01163809134299020019,0.20411092634863001183,-0.01163809134299020019,0.82094779665649320055,0.00000000000000000000,0.17905220311707351066,0.00000000000000000000
9190.00000000000000000000,0.20376083011296208802,0.01155465180535909971,0.20376083011296469705,-0.01155465180535909971,0.82092666210939746474,0.00000000000000000000,0.17907333766395669428,0.00000000000000000000
9200.00000000000000000000,0.20341054998216329119,0.01147290922496820020,0.20341054998216528960,-0.01147290922496820020,0.82090567808742143097,0.00000000000000000000,0.17909432168567779309,0.00000000000000000000
9210.00000000000000000000,0.20306009398565638691,0.01139286343652409945,0.20306009398565649793,-0.01139286343652430068,0.82088484149802576351,0.00000000000000000000,0.17911515827487228814,0.00000000000000000000
9220.00000000000000000000,0.20270947014629869809,0.01131451424051579946,0.20270947014629758787,-0.01131451424051579946,0.82086414924885553468,0.00000000000000000000,0.17913585052381358897,0.00000000000000000000
9230.00000000000000000000,0.20235868648030991279,0.01123786140318049943,0.20235868648030738703,-0.01123786140318049943,0.82084359824808306172,0.00000000000000000000,0.17915640152440900912,0.00000000000000000000
9240.00000000000000000000,0.20200775099705078897,0.01116290465646469984,0.20200775099705001181,-0.01116290465646459923,0.82082318540419019204,0.00000000000000000000,0.17917681436807780804,0.00000000000000000000
9250.00000000000000000000,0.20165667169894280208,0.01108964369799039958,0.20165667169894330168,-0.01108964369799039958,0.82080290762628205226,0.00000000000000000000,0.17919709214573831257,0.00000000000000000000
