time,sigma_0_1_real,sigma_0_1_imag,sigma_1_0_real,sigma_1_0_imag,sigma_0_0_real,sigma_0_0_imag,sigma_1_1_real,sigma_1_1_imag
6.98399999999999998579,-0.28225030647278281926,0.02640234565111810108,-0.28225030647278331886,-0.02640234565111870130,0.25298274958485672537,0.00000000000000000000,0.74701725044052225133,0.00000000000000000000
6.98759999999999958931,-0.28223163792089561719,0.02700718521050550144,-0.28223163792089550617,-0.02700718521050530022,0.25279047768245960226,0.00000000000000000000,0.74720952234294113481,0.00000000000000000000
6.99120000000000008100,-0.28220768576717791820,0.02761589669574579867,-0.28220768576718152643,-0.02761589669574460171,0.25259383682443997676,0.00000000000000000000,0.74740616320096264769,0.00000000000000000000
6.99479999999999968452,-0.28217845067787961089,0.02822817836473320158,-0.28217845067788122071,-0.02822817836473320158,0.25239280020186621867,0.00000000000000000000,0.74760719982355605673,0.00000000000000000000
6.99840000000000017621,-0.28214393954128780262,0.02884370306986090010,-0.28214393954128602626,-0.02884370306986000151,0.25218734327395392336,0.00000000000000000000,0.74781265675147767791,0.00000000000000000000
7.00199999999999977973,-0.28210416489689932318,0.02946212515215090172,-0.28210416489690282038,-0.02946212515215070049,0.25197744392612092534,0.00000000000000000000,0.74802255609933632208,0.00000000000000000000
7.00559999999999938325,-0.28205914427481082463,0.03008308717542370128,-0.28205914427480821560,-0.03008308717542320168,0.25176308257888641018,0.00000000000000000000,0.74823691744657927494,0.00000000000000000000
7.00919999999999987494,-0.28200889946104790162,0.03070622638884900127,-0.28200889946104590322,-0.03070622638885020170,0.25154424224923471742,0.00000000000000000000,0.74845575777623241098,0.00000000000000000000
7.01280000000000036664,-0.28195345570646052069,0.03133118081419680040,-0.28195345570646257460,-0.03133118081419600243,0.25132090856669092593,0.00000000000000000000,0.74867909145878630550,0.00000000000000000000
7.01639999999999997016,-0.28189284089746141637,0.03195759486316510078,-0.28189284089745647588,-0.03195759486316460118,0.25109306974722517269,0.00000000000000000000,0.74890693027826793493,0.00000000000000000000
7.01999999999999957367,-0.28182708470902062547,0.03258512440176900005,-0.28182708470902112508,-0.03258512440176900005,0.25086071652867192316,0.00000000000000000000,0.74913928349683744923,0.00000000000000000000
7.02360000000000006537,-0.28175621775960957294,0.03321344119101290321,-0.28175621775960740800,-0.03321344119101250075,0.25062384207186771956,0.00000000000000000000,0.74937615795367973348,0.00000000000000000000
7.02719999999999966889,-0.28168027078965152121,0.03384223664613120186,-0.28168027078964852361,-0.03384223664613100063,0.25038244183226160411,0.00000000000000000000,0.74961755819330111450,0.00000000000000000000
7.03080000000000016058,-0.28159927388384692337,0.03447122487099950339,-0.28159927388384692337,-0.03447122487099880256,0.25013651340704051718,0.00000000000000000000,0.74986348661854751452,0.00000000000000000000
7.03439999999999976410,-0.28151325575571251036,0.03510014493886860071,-0.28151325575571317650,-0.03510014493886810111,0.24988605636306740476,0.00000000000000000000,0.75011394366252315269,0.00000000000000000000
7.03799999999999936762,-0.28142224311359531619,0.03572876240537380121,-0.28142224311359270716,-0.03572876240537400244,0.24963107205125120713,0.00000000000000000000,0.75036892797436793856,0.00000000000000000000
7.04159999999999985931,-0.28132626012286232609,0.03635687005449290271,-0.28132626012286460204,-0.03635687005449290271,0.24937156341268090776,0.00000000000000000000,0.75062843661294142983,0.00000000000000000000
7.04520000000000035101,-0.28122532797887550560,0.03698428789273960210,-0.28122532797887461742,-0.03698428789273890127,0.24910753478219660462,0.00000000000000000000,0.75089246524342623257,0.00000000000000000000
7.04879999999999995453,-0.28111946460235892609,0.03761086242083540310,-0.28111946460235537337,-0.03761086242083470227,0.24883899169456630274,0.00000000000000000000,0.75116100833107246615,0.00000000000000000000
7.05239999999999955804,-0.28100868446426552349,0.03823646522524010161,-0.28100868446426702230,-0.03823646522523960201,0.24856594069840920458,0.00000000000000000000,0.75143405932724161023,0.00000000000000000000
7.05600000000000004974,-0.28089299854621330166,0.03886099094409520283,-0.28089299854621402330,-0.03886099094409500160,0.24828838918253340329,0.00000000000000000000,0.75171161084313886658,0.00000000000000000000
7.05959999999999965326,-0.28077241443813927280,0.03948435467306690011,-0.28077241443814282551,-0.03948435467306680297,0.24800634521900960516,0.00000000000000000000,0.75199365480668933781,0.00000000000000000000
7.06320000000000014495,-0.28064693657172712360,0.04010648888662760037,-0.28064693657173012120,-0.04010648888662680239,0.24771981742668150450,0.00000000000000000000,0.75228018259903484122,0.00000000000000000000
7.06679999999999974847,-0.28051656658523860255,0.04072733995777320232,-0.28051656658523582699,-0.04072733995777250149,0.24742881485835691024,0.00000000000000000000,0.75257118516736865033,0.00000000000000000000
7.07040000000000024016,-0.28038130381198950181,0.04134686436595490233,-0.28038130381198772545,-0.04134686436595490233,0.24713334691424240774,0.00000000000000000000,0.75286665311151346192,0.00000000000000000000
7.07399999999999984368,-0.28024114588189241726,0.04196502468755890225,-0.28024114588189380504,-0.04196502468755890225,0.24683342328345631023,0.00000000000000000000,0.75316657674230824693,0.00000000000000000000
7.07760000000000033538,-0.28009608942265612486,0.04258178546623390265,-0.28009608942265662446,-0.04258178546623390265,0.24652905391501850341,0.00000000000000000000,0.75347094611076870230,0.00000000000000000000
7.08119999999999993889,-0.27994613084471797748,0.04319710906113390092,-0.27994613084472130815,-0.04319710906113490012,0.24622024901866190749,0.00000000000000000000,0.75377975100716121393,0.00000000000000000000
7.08480000000000043059,-0.27979126719212532581,0.04381095157073650048,-0.27979126719212932262,-0.04381095157073620211,0.24590701909526491153,0.00000000000000000000,0.75409298093057441914,0.00000000000000000000
7.08840000000000003411,-0.27963149703960532566,0.04442325892688150230,-0.27963149703960321624,-0.04442325892688130107,0.24558937499609370669,0.00000000000000000000,0.75441062502976252713,0.00000000000000000000
7.09199999999999963762,-0.27946682141493922602,0.04503396324913450099,-0.27946682141493550677,-0.04503396324913500059,0.24526732800933720435,0.00000000000000000000,0.75473267201653804204,0.00000000000000000000
7.09560000000000012932,-0.27929724472475997432,0.04564297954388130130,-0.27929724472475542241,-0.04564297954388100292,0.24494088997166310606,0.00000000000000000000,0.75505911005421522120,0.00000000000000000000
7.09919999999999973284,-0.27912277566145171637,0.04625020282470550248,-0.27912277566145182739,-0.04625020282470700128,0.24461007340210030869,0.00000000000000000000,0.75538992662380433085,0.00000000000000000000
7.10280000000000022453,-0.27894342806878702490,0.04685550572191250068,-0.27894342806878441587,-0.04685550572191250068,0.24427489165486490630,0.00000000000000000000,0.75572510837104700521,0.00000000000000000000
7.10639999999999982805,-0.27875922174431910783,0.04745873663746830173,-0.27875922174432071765,-0.04745873663746730253,0.24393535908754590547,0.00000000000000000000,0.75606464093839342855,0.00000000000000000000
7.11000000000000031974,-0.27857018315758880211,0.04805971849309990246,-0.27857018315759052296,-0.04805971849310020083,0.24359149124038520506,0.00000000000000000000,0.75640850878558685277,0.00000000000000000000
7.11359999999999992326,-0.27837634606421202133,0.04865824810377290116,-0.27837634606421451933,-0.04865824810377240156,0.24324330502237570539,0.00000000000000000000,0.75675669500359965536,0.00000000000000000000
7.11720000000000041496,-0.27817775199786531903,0.04925409619826830177,-0.27817775199786531903,-0.04925409619826710134,0.24289081889957200855,0.00000000000000000000,0.75710918112640257505,0.00000000000000000000
7.12080000000000001847,-0.27797445062412040606,0.04984700809457950216,-0.27797445062412362571,-0.04984700809457800336,0.24253405308086201098,0.00000000000000000000,0.75746594694513202928,0.00000000000000000000
7.12439999999999962199,-0.27776649994275082189,0.05043670502463930283,-0.27776649994275021127,-0.05043670502463910160,0.24217302969652271250,0.00000000000000000000,0.75782697032948265203,0.00000000000000000000
7.12800000000000011369,-0.27755396632797052492,0.05102288608973250261,-0.27755396632797252332,-0.05102288608973280098,0.24180777296499580964,0.00000000000000000000,0.75819222706101807585,0.00000000000000000000
7.13159999999999971720,-0.27733692439920731854,0.05160523081513260224,-0.27733692439920931694,-0.05160523081513160304,0.24143830934336460436,0.00000000000000000000,0.75856169068265066890,0.00000000000000000000
7.13520000000000020890,-0.27711545671844561856,0.05218340226027760181,-0.27711545671845022598,-0.05218340226027740059,0.24106466765741921265,0.00000000000000000000,0.75893533236858812252,0.00000000000000000000
7.13879999999999981242,-0.27688965331395681835,0.05275705062938700063,-0.27688965331395681835,-0.05275705062938620266,0.24068687920751280496,0.00000000000000000000,0.75931312081851587426,0.00000000000000000000
7.14240000000000030411,-0.27665961103352432193,0.05332581731745830028,-0.27665961103352421091,-0.05332581731745920234,0.24030497784676010942,0.00000000000000000000,0.75969502217928697174,0.00000000000000000000
7.14599999999999990763,-0.27642543273474590171,0.05388933931680660316,-0.27642543273475150833,-0.05388933931680620071,0.23991900002882571297,0.00000000000000000000,0.76008099999724865192,0.00000000000000000000
7.14960000000000039933,-0.27618722632320297228,0.05444725390196290121,-0.27618722632319980814,-0.05444725390196310244,0.23952898482286780202,0.00000000000000000000,0.76047101520323101553,0.00000000000000000000
7.15320000000000000284,-0.27594510365297442167,0.05499920350514130030,-0.27594510365297741927,-0.05499920350514220235,0.23913497389406421223,0.00000000000000000000,0.76086502613204287648,0.00000000000000000000
7.15679999999999960636,-0.27569917930766951741,0.05554484068911690053,-0.27569917930767101621,-0.05554484068911740013,0.23873701144859821310,0.00000000000000000000,0.76126298857752494609,0.00000000000000000000
7.16040000000000009805,-0.27544956928288250042,0.05608383312209160032,-0.27544956928288322207,-0.05608383312209200278,0.23833514414277900961,0.00000000000000000000,0.76166485588336674262,0.00000000000000000000
7.16399999999999970157,-0.27519638959411457657,0.05661586845806190066,-0.27519638959411280021,-0.05661586845806060309,0.23792942095661981372,0.00000000000000000000,0.76207057906954134285,0.00000000000000000000
7.16760000000000019327,-0.27493975483620081146,0.05714065902706440270,-0.27493975483620120004,-0.05714065902706370187,0.23751989303293161160,0.00000000000000000000,0.76248010699323764960,0.00000000000000000000
7.17119999999999979678,-0.27467977672217092078,0.05765794624226670134,-0.27467977672216592477,-0.05765794624226640297,0.23710661348359360345,0.00000000000000000000,0.76289338654257654593,0.00000000000000000000
7.17480000000000028848,-0.27441656263065150601,0.05816750463529760107,-0.27441656263065361543,-0.05816750463529760107,0.23668963716537630426,0.00000000000000000000,0.76331036286082343256,0.00000000000000000000
7.17839999999999989200,-0.27415021419131530012,0.05866914543730800125,-0.27415021419131707647,-0.05866914543730890330,0.23626902042830230655,0.00000000000000000000,0.76373097959791236278,0.00000000000000000000
7.18200000000000038369,-0.27388082593788892760,0.05916271963057880001,-0.27388082593788770636,-0.05916271963057920247,0.23584482084009930625,0.00000000000000000000,0.76415517918614672688,0.00000000000000000000
7.18559999999999998721,-0.27360848405714321974,0.05964812040495690026,-0.27360848405714072173,-0.05964812040495810069,0.23541709689076870116,0.00000000000000000000,0.76458290313549270856,0.00000000000000000000
7.18919999999999959073,-0.27333326526120077515,0.06012528496306020209,-0.27333326526119672284,-0.06012528496306040332,0.23498590768178670429,0.00000000000000000000,0.76501409234449857522,0.00000000000000000000
7.19280000000000008242,-0.27305523580806861927,0.06059419562982990004,-0.27305523580807011808,-0.06059419562982940044,0.23455131260479120114,0.00000000000000000000,0.76544868742149885232,0.00000000000000000000
7.19639999999999968594,-0.27277445069299111058,0.06105488023401810238,-0.27277445069298972280,-0.06105488023401890035,0.23411337101488510770,0.00000000000000000000,0.76588662901142245953,0.00000000000000000000
7.20000000000000017764,-0.27249095303000991919,0.06150741174175290010,-0.27249095303000991919,-0.06150741174175290010,0.23367214190386420558,0.00000000000000000000,0.76632785812245263202,0.00000000000000000000
7.20359999999999978115,-0.27220477363973660800,0.06195190713559640266,-0.27220477363973610840,-0.06195190713559570184,0.23322768357881340506,0.00000000000000000000,0.76677231644752164019,0.00000000000000000000
7.20719999999999849649,-0.27191593085535342711,0.06238852554575650272,-0.27191593085535442631,-0.06238852554575610027,0.23278005335147550214,0.00000000000000000000,0.76721994667487292130,0.00000000000000000000
7.21079999999999987637,-0.27162443055494722710,0.06281746565334510313,-0.27162443055494411848,-0.06281746565334550558,0.23232930724369560416,0.00000000000000000000,0.76767069278266542032,0.00000000000000000000
7.21439999999999859170,-0.27133026642394991734,0.06323896239860030133,-0.27133026642395352557,-0.06323896239860030133,0.23187549971411980376,0.00000000000000000000,0.76812450031225654179,0.00000000000000000000
7.21799999999999997158,-0.27103342044721867587,0.06365328303936070020,-0.27103342044721712156,-0.06365328303936000631,0.23141868341093241312,0.00000000000000000000,0.76858131661545114888,0.00000000000000000000
7.22159999999999868692,-0.27073386362575990738,0.06406072261696869885,-0.27073386362575951880,-0.06406072261696819925,0.23095890895514881169,0.00000000000000000000,0.76904109107123475031,0.00000000000000000000
7.22520000000000006679,-0.27043155690945491765,0.06446159889741290283,-0.27043155690945441805,-0.06446159889741280569,0.23049622475849240733,0.00000000000000000000,0.76950377526792623772,0.00000000000000000000
7.22879999999999878213,-0.27012645233322257754,0.06485624686630810098,-0.27012645233321891380,-0.06485624686630790670,0.23003067687944850350,0.00000000000000000000,0.76996932314699051414,0.00000000000000000000
7.23240000000000016200,-0.26981849433706450725,0.06524501286235630249,-0.26981849433706217578,-0.06524501286235739883,0.22956230892015880296,0.00000000000000000000,0.77043769110630000441,0.00000000000000000000
7.23599999999999798916,-0.26950762125521732226,0.06562824844280160108,-0.26950762125521682266,-0.06562824844280150394,0.22909116196638751317,0.00000000000000000000,0.77090883806010634949,0.00000000000000000000
7.23959999999999848086,-0.26919376694915042592,0.06600630408176240416,-0.26919376694915020387,-0.06600630408176159925,0.22861727457274261255,0.00000000000000000000,0.77138272545375075051,0.00000000000000000000
7.24319999999999986073,-0.26887686255579101857,0.06637952280212580658,-0.26887686255579562600,-0.06637952280212500167,0.22814068279354590696,0.00000000000000000000,0.77185931723297607210,0.00000000000000000000
7.24679999999999857607,-0.26855683832812060619,0.06674823384571650087,-0.26855683832811971801,-0.06674823384571600127,0.22766142025921601300,0.00000000000000000000,0.77233857976733955031,0.00000000000000000000
7.25039999999999995595,-0.26823362553642021711,0.06711274648733960013,-0.26823362553641771910,-0.06711274648733990544,0.22717951829786300899,0.00000000000000000000,0.77282048172870010383,0.00000000000000000000
7.25399999999999867129,-0.26790715840054302177,0.06747334409631840224,-0.26790715840054091235,-0.06747334409631790264,0.22669500610062950918,0.00000000000000000000,0.77330499392595386521,0.00000000000000000000
7.25760000000000005116,-0.26757737602189252124,0.06783027854539530610,-0.26757737602189030079,-0.06783027854539540324,0.22620791092854500293,0.00000000000000000000,0.77379208909804275685,0.00000000000000000000
7.26119999999999876650,-0.26724422428392441420,0.06818376506229779921,-0.26724422428392380358,-0.06818376506229870126,0.22571825835813380534,0.00000000000000000000,0.77428174166848484639,0.00000000000000000000
7.26480000000000014637,-0.26690765769015761810,0.06853397761285100198,-0.26690765769015811770,-0.06853397761285050238,0.22522607256222340610,0.00000000000000000000,0.77477392746441064997,0.00000000000000000000
7.26839999999999797353,-0.26656764110923991673,0.06888104489565190225,-0.26656764110923780731,-0.06888104489565149979,0.22473137662185210806,0.00000000000000000000,0.77526862340478952529,0.00000000000000000000
7.27200000000000024158,-0.26622415139770172487,0.06922504701892330525,-0.26622415139770072567,-0.06922504701892380485,0.22423419286456500177,0.00000000000000000000,0.77576580716207876876,0.00000000000000000000
7.27559999999999984510,-0.26587717887272221962,0.06956601291913140639,-0.26587717887271822281,-0.06956601291913210028,0.22373454322404590089,0.00000000000000000000,0.77626545680261060944,0.00000000000000000000
7.27919999999999856044,-0.26552672860891352036,0.06990391856889290045,-0.26552672860892001516,-0.06990391856889320576,0.22323244961546401255,0.00000000000000000000,0.77676755041120060241,0.00000000000000000000
7.28279999999999994031,-0.26517282153573801251,0.07023868600874490220,-0.26517282153573562553,-0.07023868600874540180,0.22272793432082010900,0.00000000000000000000,0.77727206570584894685,0.00000000000000000000
7.28639999999999865565,-0.26481549531448611567,0.07057018322374700170,-0.26481549531448772550,-0.07057018322374830621,0.22222102037819760345,0.00000000000000000000,0.77777897964850073453,0.00000000000000000000
7.29000000000000003553,-0.26445480497733941938,0.07089822487191230205,-0.26445480497733891978,-0.07089822487191180245,0.22171173196884791379,0.00000000000000000000,0.77828826805784812048,0.00000000000000000000
7.29359999999999875087,-0.26409082331382610631,0.07122257385724370393,-0.26409082331382577324,-0.07122257385724410639,0.22120009479599880842,0.00000000000000000000,0.77879990523073716613,0.00000000000000000000
7.29720000000000013074,-0.26372364099418932337,0.07154294372614550257,-0.26372364099418871275,-0.07154294372614410091,0.22068613644930901163,0.00000000000000000000,0.77931386357744703020,0.00000000000000000000
7.30079999999999795790,-0.26335336642297241250,0.07185900185223290104,-0.26335336642297152432,-0.07185900185223370595,0.22016988674928381076,0.00000000000000000000,0.77983011327750562103,0.00000000000000000000
7.30440000000000022595,-0.26298012532031461719,0.07217037336139180137,-0.26298012532031211919,-0.07217037336139180137,0.21965137806599560610,0.00000000000000000000,0.78034862196082177555,0.00000000000000000000
7.30799999999999982947,-0.26260406003272662723,0.07247664573679470090,-0.26260406003272551700,-0.07247664573679500621,0.21913064560706871364,0.00000000000000000000,0.78086935441976901284,0.00000000000000000000
7.31159999999999854481,-0.26222532858005970224,0.07277737403203120292,-0.26222532858005942469,-0.07277737403203020372,0.21860772767028280317,0.00000000000000000000,0.78139227235658270665,0.00000000000000000000
7.31519999999999992468,-0.26184410344978431562,0.07307208661064890087,-0.26184410344978520380,-0.07307208661065020538,0.21808266585669910942,0.00000000000000000000,0.78191733417017750263,0.00000000000000000000
7.31879999999999864002,-0.26146057015367607512,0.07336029132191750068,-0.26146057015367202281,-0.07336029132191690394,0.21755550524083730468,0.00000000000000000000,0.78244449478607147608,0.00000000000000000000
7.32240000000000001990,-0.26107492556717132315,0.07364148201529430171,-0.26107492556717321053,-0.07364148201529439886,0.21702629449507271353,0.00000000000000000000,0.78297370553186140807,0.00000000000000000000
7.32599999999999873523,-0.26068737607551911717,0.07391514529086450069,-0.26068737607552050495,-0.07391514529086450069,0.21649508596628100343,0.00000000000000000000,0.78350491406068423217,0.00000000000000000000
7.32960000000000011511,-0.26029813555445502349,0.07418076737924070296,-0.26029813555445302509,-0.07418076737924010622,0.21596193570325880606,0.00000000000000000000,0.78403806432371947466,0.00000000000000000000
7.33319999999999971863,-0.25990742321716342467,0.07443784104287300141,-0.25990742321716131524,-0.07443784104287350101,0.21542690343458170688,0.00000000000000000000,0.78457309659240781485,0.00000000000000000000
7.33680000000000021032,-0.25951546136147490840,0.07468587239028540159,-0.25951546136147041199,-0.07468587239028540159,0.21489005249692891275,0.00000000000000000000,0.78510994753009555325,0.00000000000000000000
7.34039999999999981384,-0.25912247305381042040,0.07492438749678370646,-0.25912247305381602702,-0.07492438749678390075,0.21435144971499070499,0.00000000000000000000,0.78564855031204272606,0.00000000000000000000
7.34399999999999852918,-0.25872867978862762461,0.07515293872896830485,-0.25872867978862740257,-0.07515293872896749994,0.21381116523475821034,0.00000000000000000000,0.78618883479228074407,0.00000000000000000000
7.34759999999999990905,-0.25833429916203182186,0.07537111067526550134,-0.25833429916203287657,-0.07537111067526550134,0.21326927231261261220,0.00000000000000000000,0.78673072771443741669,0.00000000000000000000
7.35119999999999862439,-0.25793954259904861015,0.07557852559178740437,-0.25793954259904772197,-0.07557852559178709906,0.21272584706339150995,0.00000000000000000000,0.78727415296367464492,0.00000000000000000000
7.35480000000000000426,-0.25754461317324467418,0.07577484828104180670,-0.25754461317324400804,-0.07577484828104250059,0.21218096817127010678,0.00000000000000000000,0.78781903185580404170,0.00000000000000000000
7.35839999999999871960,-0.25714970355600952345,0.07595979033072940145,-0.25714970355600691443,-0.07595979033072940145,0.21163471656775870167,0.00000000000000000000,0.78836528345934753226,0.00000000000000000000
7.36200000000000009948,-0.25675499413017122130,0.07613311365056760205,-0.25675499413016872330,-0.07613311365056710245,0.21108717508167640364,0.00000000000000000000,0.78891282494543624182,0.00000000000000000000
7.36559999999999970299,-0.25636065130014612512,0.07629463325688989883,-0.25636065130014312752,-0.07629463325689080089,0.21053842806635861273,0.00000000000000000000,0.78946157196077193507,0.00000000000000000000
7.36920000000000019469,-0.25596682602677217622,0.07644421926709960013,-0.25596682602677461871,-0.07644421926709950299,0.20998856100960411331,0.00000000000000000000,0.79001143901754145027,0.00000000000000000000
7.37279999999999802185,-0.25557365261095682518,0.07658179807925589999,-0.25557365261096071096,-0.07658179807925580285,0.20943766013222051003,0.00000000000000000000,0.79056233989494317793,0.00000000000000000000
7.37639999999999851354,-0.25518124774536932176,0.07670735272532870630,-0.25518124774537231936,-0.07670735272532940019,0.20888581198103650660,0.00000000000000000000,0.79111418804614574984,0.00000000000000000000
7.37999999999999989342,-0.25478970984814780509,0.07682092240009620598,-0.25478970984814780509,-0.07682092240009620598,0.20833310302232460609,0.00000000000000000000,0.79166689700486181369,0.00000000000000000000
7.38359999999999860876,-0.25439911868732362210,0.07692260118111900191,-0.25439911868732401068,-0.07692260118111990397,0.20777961924159310536,0.00000000000000000000,0.79222038078560574892,0.00000000000000000000
7.38719999999999998863,-0.25400953529895642369,0.07701253596823350034,-0.25400953529896141969,-0.07701253596823390279,0.20722544575535190026,0.00000000000000000000,0.79277455427184873038,0.00000000000000000000
7.39079999999999870397,-0.25362100219632860432,0.07709092368353680225,-0.25362100219632960352,-0.07709092368353580305,0.20667066644046880319,0.00000000000000000000,0.79332933358673562996,0.00000000000000000000
7.39440000000000008384,-0.25323354386216001544,0.07715800778464750043,-0.25323354386216401224,-0.07715800778464750043,0.20611536358615850650,0.00000000000000000000,0.79388463644105700112,0.00000000000000000000
7.39799999999999879918,-0.25284716751050140271,0.07721407415496660265,-0.25284716751050467787,-0.07721407415496620019,0.20555961757336840834,0.00000000000000000000,0.79444038245386083830,0.00000000000000000000
7.40160000000000017906,-0.25246186409999682443,0.07725944644438290099,-0.25246186409999621381,-0.07725944644438290099,0.20500350658577801144,0.00000000000000000000,0.79499649344147405028,0.00000000000000000000
7.40519999999999800622,-0.25207760957590280571,0.07729448094250990220,-0.25207760957590802375,-0.07729448094250990220,0.20444710635605001237,0.00000000000000000000,0.79555289367121795330,0.00000000000000000000
7.40879999999999849791,-0.25169436631501901358,0.07731956107350600182,-0.25169436631501940216,-0.07731956107350650143,0.20389048995050310098,0.00000000000000000000,0.79610951007677344116,0.00000000000000000000
7.41239999999999987779,-0.25131208474204852488,0.07733509160938140115,-0.25131208474205052328,-0.07733509160938170646,0.20333372759453541279,0.00000000000000000000,0.79666627243274956705,0.00000000000000000000
7.41599999999999859313,-0.25093070508518877659,0.07734149269744930444,-0.25093070508519221828,-0.07734149269745040078,0.20277688654016950975,0.00000000000000000000,0.79722311348711705214,0.00000000000000000000
7.41959999999999997300,-0.25055015923893342311,0.07733919380513600006,-0.25055015923893231289,-0.07733919380513550046,0.20222003097707841324,0.00000000000000000000,0.79777996905022474650,0.00000000000000000000
7.42319999999999868834,-0.25017037269606462457,0.07732862768699540201,-0.25017037269606640093,-0.07732862768699440281,0.20166322198735220361,0.00000000000000000000,0.79833677803996294653,0.00000000000000000000
7.42680000000000006821,-0.24979126651247360313,0.07731022447203210468,-0.24979126651247671176,-0.07731022447203170223,0.20110651754323860541,0.00000000000000000000,0.79889348248409752795,0.00000000000000000000
7.43039999999999878355,-0.24941275926968151100,0.07728440597161470582,-0.24941275926968320409,-0.07728440597161430337,0.20054997254668510687,0.00000000000000000000,0.79945002748067273135,0.00000000000000000000
7.43400000000000016342,-0.24903476899886040075,0.07725158030250800500,-0.24903476899886320406,-0.07725158030250860175,0.19999363890878540939,0.00000000000000000000,0.80000636111857714727,0.00000000000000000000
7.43759999999999799059,-0.24865721503294660466,0.07721213691343870034,-0.24865721503294441197,-0.07721213691343960239,0.19943756566657230844,0.00000000000000000000,0.80056243436078744491,0.00000000000000000000
7.44119999999999848228,-0.24828001975459260131,0.07716644209653560071,-0.24828001975459390582,-0.07716644209653650277,0.19888179913387710185,0.00000000000000000000,0.80111820089348384499,0.00000000000000000000
7.44479999999999986215,-0.24790311021028030303,0.07711483505610550182,-0.24790311021028010874,-0.07711483505610550182,0.19832638308255950976,0.00000000000000000000,0.80167361694480354650,0.00000000000000000000
7.44839999999999857749,-0.24752641956403040324,0.07705762459705570167,-0.24752641956402721135,-0.07705762459705570167,0.19777135894986561104,0.00000000000000000000,0.80222864107751135077,0.00000000000000000000
7.45199999999999995737,-0.24714988836743420619,0.07699508648424620294,-0.24714988836743320699,-0.07699508648424580048,0.19721676606720400793,0.00000000000000000000,0.80278323396016704194,0.00000000000000000000
7.45559999999999867271,-0.24677346562618990289,0.07692746151195850590,-0.24677346562618790449,-0.07692746151195870019,0.19666264190545040824,0.00000000000000000000,0.80333735812192674786,0.00000000000000000000
7.45920000000000005258,-0.24639710964706540430,0.07685495430990470223,-0.24639710964706620921,-0.07685495430990479937,0.19610902233144911211,0.00000000000000000000,0.80389097769594497489,0.00000000000000000000
7.46279999999999876792,-0.24602078865350621162,0.07677773289894540554,-0.24602078865350260339,-0.07677773289894450348,0.19555594187046190791,0.00000000000000000000,0.80444405815693520445,0.00000000000000000000
7.46640000000000014779,-0.24564448116191520133,0.07669592899628030480,-0.24564448116192150184,-0.07669592899627940275,0.19500343396909730620,0.00000000000000000000,0.80499656605830705036,0.00000000000000000000
7.46999999999999797495,-0.24526817611529050378,0.07660963905637530047,-0.24526817611529200258,-0.07660963905637430127,0.19445153125338740518,0.00000000000000000000,0.80554846877402697114,0.00000000000000000000
7.47359999999999846665,-0.24489187277465820913,0.07651892602069260141,-0.24489187277465870873,-0.07651892602069160221,0.19390026577678121100,0.00000000000000000000,0.80609973425062264596,0.00000000000000000000
7.47719999999999984652,-0.24451558037376810995,0.07642382173661579903,-0.24451558037376711074,-0.07642382173661570188,0.19334966925313651354,0.00000000000000000000,0.80665033077429415531,0.00000000000000000000
7.48079999999999856186,-0.24413931754590900702,0.07632432999386160044,-0.24413931754590831313,-0.07632432999386259964,0.19279977327000111242,0.00000000000000000000,0.80720022675744584895,0.00000000000000000000
7.48439999999999994174,-0.24376311153674540266,0.07622043011581020044,-0.24376311153674221077,-0.07622043011581020044,0.19225060947801331235,0.00000000000000000000,0.80774939054943817318,0.00000000000000000000
7.48799999999999865707,-0.24338699721946460697,0.07611208103268350678,-0.24338699721946480126,-0.07611208103268470027,0.19170220975267890373,0.00000000000000000000,0.80829779027478265707,0.00000000000000000000
7.49160000000000003695,-0.24301101593361590369,0.07599922575548280490,-0.24301101593361640330,-0.07599922575548249959,0.19115460632530151264,0.00000000000000000000,0.80884539370218011545,0.00000000000000000000
7.49519999999999875229,-0.24263521417117270285,0.07588179616163440167,-0.24263521417117150936,-0.07588179616163640007,0.19060783188051630410,0.00000000000000000000,0.80939216814699177505,0.00000000000000000000
7.49880000000000013216,-0.24225964213662770641,0.07575971799778200011,-0.24225964213662820601,-0.07575971799778240257,0.19006191961856200301,0.00000000000000000000,0.80993808040895964862,0.00000000000000000000
7.50239999999999795932,-0.24188435220999290887,0.07563291600121410663,-0.24188435220999210395,-0.07563291600121410663,0.18951690328101930549,0.00000000000000000000,0.81048309674650087508,0.00000000000000000000
7.50600000000000022737,-0.24150939734370960310,0.07550131903878599948,-0.24150939734370990841,-0.07550131903878690154,0.18897281713956720628,0.00000000000000000000,0.81102718288794395374,0.00000000000000000000
7.50959999999999983089,-0.24113482942582570301,0.07536486516172420658,-0.24113482942582600832,-0.07536486516172440087,0.18842969594795530575,0.00000000000000000000,0.81157030407956620710,0.00000000000000000000
7.51319999999999854623,-0.24076069764246810223,0.07522350647580840211,-0.24076069764246590954,-0.07522350647580700045,0.18788757485821561133,0.00000000000000000000,0.81211242516931425595,0.00000000000000000000
7.51679999999999992610,-0.24038704687297740570,0.07507721372941270066,-0.24038704687297771101,-0.07507721372941170146,0.18734648930274500067,0.00000000000000000000,0.81265351072479652395,0.00000000000000000000
