time,sigma_0_0_real,sigma_1_1_real
0.06495913664117000663,0.93687655156597793304,0.06312344843402206696
0.06497123106244000190,0.93680743956243583970,0.06319256043756416030
0.06498332548370999717,0.93673845494555996183,0.06326154505444003817
0.06499541990498000632,0.93666960205628835290,0.06333039794371164710
0.06500751432625000159,0.93660088502028870927,0.06339911497971129073
0.06501960874751999686,0.93653230781894192258,0.06346769218105807742
0.06503170316879000601,0.93646387435619049544,0.06353612564380950456
0.06504379759006000128,0.93639558852079241014,0.06360441147920758986
0.06505589201132999655,0.93632745424295560355,0.06367254575704439645
0.06506798643260000570,0.93625947554520516647,0.06374052445479483353
0.06508008085387000097,0.93619165658671532615,0.06380834341328467385
0.06509217527513999624,0.93612400170082343820,0.06387599829917656180
0.06510426969641000539,0.93605651542523793385,0.06394348457476206615
0.06511636411768000066,0.93598920252466444314,0.06401079747533555686
0.06512845853894999593,0.93592206800556621005,0.06407793199443378995
0.06514055296022000507,0.93585511712281121977,0.06414488287718878023
0.06515264738149000034,0.93578835537815285850,0.06421164462184714150
0.06516474180275999561,0.93572178851051313053,0.06427821148948686947
0.06517683622403000476,0.93565542247779243112,0.06434457752220756888
0.06518893064530000003,0.93558926343069515053,0.06441073656930484947
0.06520102506656999530,0.93552331767832364040,0.06447668232167635960
0.06521311948784000445,0.93545759164598785151,0.06454240835401214849
0.06522521390910999972,0.93539209182525584474,0.06460790817474415526
0.06523730833037999499,0.93532682471684858161,0.06467317528315141839
0.06524940275165000414,0.93526179676646703509,0.06473820323353296491
0.06526149717291999941,0.93519701429420454275,0.06480298570579545725
0.06527359159418999468,0.93513248341786692208,0.06486751658213307792
0.06528568601546000383,0.93506820997089390435,0.06493179002910609565
0.06529778043672999910,0.93500419941532320056,0.06499580058467679944
0.06530987485799999437,0.93494045675053993882,0.06505954324946006118
0.06532196927927000352,0.93487698641844096947,0.06512301358155903053
0.06533406370053999879,0.93481379220581795053,0.06518620779418204947
0.06534615812180999406,0.93475087714455695753,0.06524912285544304247
0.06535825254308000321,0.93468824341063627692,0.06531175658936372308
0.06537034696434999848,0.93462589222258862787,0.06537410777741137213
0.06538244138561999375,0.93456382374052204831,0.06543617625947795169
0.06539453580689000289,0.93450203696625999683,0.06549796303374000317
0.06540663022815999816,0.93444052964581025833,0.06555947035418974167
0.06541872464942999343,0.93437929817493903251,0.06562070182506096749
0.06543081907070000258,0.93431833750875092903,0.06568166249124907097
0.06544291349196999785,0.93425764107632736089,0.06574235892367263911
0.06545500791324000700,0.93419720070134393275,0.06580279929865606725
0.06546710233451000227,0.93413700652952291748,0.06586299347047708252
0.06547919675577999754,0.93407704696394222577,0.06592295303605777423
0.06549129117705000669,0.93401730860900400444,0.06598269139099599556
0.06550338559832000196,0.93395777622409248409,0.06604222377590751591
0.06551548001958999723,0.93389843268760031059,0.06610156731239968941
0.06552757444086000638,0.93383925897231279123,0.06616074102768720877
0.06553966886213000165,0.93378023413262811747,0.06621976586737188253
0.06555176328339999692,0.93372133530465517559,0.06627866469534482441
0.06556385770467000607,0.93366253771948215512,0.06633746228051784488
0.06557595212594000134,0.93360381473039955047,0.06639618526960044953
0.06558804654720999661,0.93354513785440917939,0.06645486214559082061
0.06560014096848000575,0.93348647682840057982,0.06651352317159942018
0.06561223538975000102,0.93342779968039324423,0.06657220031960675577
0.06562432981101999629,0.93336907281573222583,0.06663092718426777417
0.06563642423229000544,0.93331026111854575866,0.06668973888145424134
0.06564851865356000071,0.93325132806831434529,0.06674867193168565471
0.06566061307482999598,0.93319223587122035468,0.06680776412877964532
0.06567270749610000513,0.93313294560615933637,0.06686705439384066363
0.06568480191737000040,0.93307341738467897141,0.06692658261532102859
0.06569689633863999567,0.93301361052452358447,0.06698638947547641553
0.06570899075991000482,0.93295348373583175672,0.06704651626416824328
0.06572108518118000009,0.93289299531927838416,0.06710700468072161584
0.06573317960244999536,0.93283210337497379783,0.06716789662502620217
0.06574527402372000451,0.93277076602112107828,0.06722923397887892172
0.06575736844498999978,0.93270894162116146919,0.06729105837883853081
0.06576946286625999505,0.93264658901798480617,0.06735341098201519383
0.06578155728753000420,0.93258366777365131473,0.06741633222634868527
0.06579365170879999947,0.93252013841326575339,0.06747986158673424661
0.06580574613006999474,0.93245596267106023447,0.06754403732893976553
0.06581784055134000389,0.93239110373715872182,0.06760889626284127818
0.06582993497260999916,0.93232552650308087028,0.06767447349691912972
0.06584202939387999443,0.93225919780420096750,0.06774080219579903250
0.06585412381515000357,0.93219208665728192642,0.06780791334271807358
0.06586621823641999884,0.93212416449118484785,0.06787583550881515215
0.06587831265768999411,0.93205540536893893844,0.06794459463106106156
0.06589040707896000326,0.93198578619918470700,0.06801421380081529300
0.06590250150022999853,0.93191528693540193196,0.06808471306459806804
0.06591459592149999380,0.93184389076108353756,0.06815610923891646244
0.06592669034277000295,0.93177158425910822093,0.06822841574089177907
0.06593878476403999822,0.93169835756398833304,0.06830164243601166696
0.06595087918530999349,0.93162420449540228606,0.06837579550459771394
0.06596297360658000264,0.93154912267175993268,0.06845087732824006732
0.06597506802784999791,0.93147311360273243874,0.06852688639726756126
0.06598716244912000706,0.93139618275955948778,0.06860381724044051222
0.06599925687039000233,0.93131833962261312276,0.06868166037738687724
0.06601135129165999760,0.93123959770522224400,0.06876040229477775600
0.06602344571293000675,0.93115997455367960356,0.06884002544632039644
0.06603554013420000202,0.93107949172279613759,0.06892050827720386241
0.06604763455546999729,0.93099817472723156442,0.06900182527276843558
0.06605972897674000643,0.93091605296850665763,0.06908394703149334237
0.06607182339801000170,0.93083315963808599403,0.06916684036191400597
0.06608391781927999697,0.93074953159711126816,0.06925046840288873184
0.06609601224055000612,0.93066520923325779524,0.06933479076674220476
0.06610810666182000139,0.93058023629591701820,0.06941976370408298180
0.06612020108308999666,0.93049465971031664058,0.06950534028968335942
0.06613229550436000581,0.93040852937224738373,0.06959147062775261627
0.06614438992563000108,0.93032189792442487875,0.06967810207557512125
0.06615648434689999635,0.93023482051620065558,0.06976517948379934442
0.06616857876817000550,0.93014735454820940408,0.06985264545179059592
0.06618067318944000077,0.93005955940371853874,0.06994044059628146126
0.06619276761070999604,0.92997149616870189437,0.07002850383129810563
0.06620486203198000519,0.92988322734241768419,0.07011677265758231581
0.06621695645325000046,0.92979481654076479025,0.07020518345923520975
0.06622905087451999573,0.92970632819443999040,0.07029367180556000960
0.06624114529579000488,0.92961782724407360234,0.07038217275592639766
0.06625323971706000015,0.92952937883465935887,0.07047062116534064113
0.06626533413832999542,0.92944104801130256188,0.07055895198869743812
0.06627742855960000457,0.92935289941858645335,0.07064710058141354665
0.06628952298086999984,0.92926499700583220509,0.07073500299416779491
0.06630161740213999511,0.92917740374005941550,0.07082259625994058450
0.06631371182341000425,0.92909018132899612308,0.07090981867100387692
0.06632580624467999952,0.92900338995586961843,0.07099661004413038157
0.06633790066594999479,0.92891708802787498200,0.07108291197212501800
0.06634999508722000394,0.92883133194010203404,0.07116866805989796596
0.06636208950848999921,0.92874617585627017302,0.07125382414372982698
0.06637418392975999448,0.92866167150792156004,0.07133832849207843996
0.06638627835103000363,0.92857786801313446645,0.07142213198686553355
0.06639837277229999890,0.92849481171583658767,0.07150518828416341233
0.06641046719356999417,0.92841254604665512939,0.07158745395334487061
0.06642256161484000332,0.92833111140588608912,0.07166888859411391088
0.06643465603610999859,0.92825054506904447482,0.07174945493095552518
0.06644675045737999386,0.92817088111533141426,0.07182911888466858574
0.06645884487865000301,0.92809215037902093037,0.07190784962097906963
0.06647093929991999828,0.92801438042357775604,0.07198561957642224396
0.06648303372118999355,0.92793759553829080478,0.07206240446170919522
0.06649512814246000270,0.92786181675668344404,0.07213818324331655596
0.06650722256372999797,0.92778706189611703792,0.07221293810388296208
0.06651931698500000711,0.92771334561762375248,0.07228665438237624752
0.06653141140627000238,0.92764067950486539527,0.07235932049513460473
0.06654350582753999765,0.92756907216096706748,0.07243092783903293252
0.06655560024881000680,0.92749852932177367926,0.07250147067822632074
0.06656769467008000207,0.92742905398415220741,0.07257094601584779259
0.06657978909134999734,0.92736064654738736834,0.07263935345261263166
0.06659188351262000649,0.92729330496634765346,0.07270669503365234654
0.06660397793389000176,0.92722702491411057579,0.07277297508588942421
0.06661607235515999703,0.92716179995249659029,0.07283820004750340971
0.06662816677643000618,0.92709762170839538076,0.07290237829160461924
0.06664026119770000145,0.92703448005389854636,0.07296551994610145364
0.06665235561896999672,0.92697236328840704189,0.07302763671159295811
0.06666445004024000587,0.92691125832057141842,0.07308874167942858158
0.06667654446151000114,0.92685115084828184617,0.07314884915171815383
0.06668863888277999641,0.92679202553476047743,0.07320797446523952257
0.06670073330405000556,0.92673386617909159213,0.07326613382090840787
0.06671282772532000083,0.92667665587932324112,0.07332334412067675888
0.06672492214658999610,0.92662037718671863562,0.07337962281328136438
0.06673701656786000525,0.92656501224970111430,0.07343498775029888570
0.06674911098913000052,0.92651054294602552819,0.07348945705397447181
0.06676120541039999579,0.92645695100236558073,0.07354304899763441927
0.06677329983167000493,0.92640421810005768588,0.07359578189994231412
0.06678539425294000020,0.92635232596632177682,0.07364767403367822318
0.06679748867420999547,0.92630125645056515804,0.07369874354943484196
0.06680958309548000462,0.92625099158498580554,0.07374900841501419446
0.06682167751674999989,0.92620151362960234653,0.07379848637039765347
0.06683377193801999516,0.92615280510175435058,0.07384719489824564942
0.06684586635929000431,0.92610484878991705671,0.07389515121008294329
0.06685796078055999958,0.92605762775267663756,0.07394237224732336244
0.06687005520182999485,0.92601112530315576876,0.07398887469684423124
0.06688214962310000400,0.92596532497981109966,0.07403467502018890034
0.06689424404436999927,0.92592021050456740916,0.07407978949543259084
0.06690633846563999454,0.92587576572934415786,0.07412423427065584214
0.06691843288691000369,0.92583197457222055071,0.07416802542777944929
0.06693052730817999896,0.92578882094473047282,0.07421117905526952718
0.06694262172944999423,0.92574628867165487112,0.07425371132834512888
0.06695471615072000338,0.92570436140504563927,0.07429563859495436073
0.06696681057198999865,0.92566302253394450172,0.07433697746605549828
0.06697890499325999392,0.92562225509177864513,0.07437774490822135487
0.06699099941453000306,0.92558204166279411940,0.07441795833720588060
0.06700309383579999833,0.92554236428965952488,0.07445763571034047512
0.06701518825706999360,0.92550320438362820852,0.07449679561637179148
0.06702728267834000275,0.92546454263917254934,0.07453545736082745066
0.06703937709960999802,0.92542635895456204498,0.07457364104543795502
0.06705147152088000717,0.92538863236006119184,0.07461136763993880816
0.06706356594215000244,0.92535134095519833153,0.07464865904480166847
0.06707566036341999771,0.92531446185636079260,0.07468553814363920740
0.06708775478469000686,0.92527797115626886360,0.07472202884373113640
0.06709984920596000213,0.92524184389626373815,0.07475815610373626185
0.06711194362722999740,0.92520605405241740371,0.07479394594758259629
0.06712403804850000655,0.92517057453669504508,0.07482942546330495492
0.06713613246977000182,0.92513537721358363175,0.07486462278641636825
0.06714822689103999709,0.92510043293312094193,0.07489956706687905807
0.06716032131231000624,0.92506571158063632954,0.07493428841936367046
0.06717241573358000151,0.92503118214371082839,0.07496881785628917161
0.06718451015484999678,0.92499681279658008126,0.07500318720341991874
0.06719660457612000592,0.92496257100190693023,0.07503742899809306977
0.06720869899739000120,0.92492842363006966266,0.07507157636993033734
0.06722079341865999647,0.92489433709538904083,0.07510566290461095917
