time,sigma_0_0_real,sigma_1_1_real
0.04414463763550000031,0.89292911853799727950,0.10707088146200272050
0.04415673205677000251,0.89286270172989767868,0.10713729827010232132
0.04416882647803999778,0.89279622947554393431,0.10720377052445606569
0.04418092089930999999,0.89272970234855386629,0.10727029765144613371
0.04419301532058000220,0.89266312092744048989,0.10733687907255951011
0.04420510974184999747,0.89259648579567596460,0.10740351420432403540
0.04421720416311999968,0.89252979754117245381,0.10747020245882754619
0.04422929858439000189,0.89246305675675474678,0.10753694324324525322
0.04424139300565999716,0.89239626403963212553,0.10760373596036787447
0.04425348742692999937,0.89232941999161352609,0.10767058000838647391
0.04426558184820000158,0.89226252521879056978,0.10773747478120943022
0.04427767626946999685,0.89219558033159052091,0.10780441966840947909
0.04428977069073999906,0.89212858594494981457,0.10787141405505018543
0.04430186511201000127,0.89206154267768233979,0.10793845732231766021
0.04431395953328000348,0.89199445115291675634,0.10800554884708324366
0.04432605395454999875,0.89192731199780339590,0.10807268800219660410
0.04433814837582000096,0.89186012584340823572,0.10813987415659176428
0.04435024279709000317,0.89179289332469890983,0.10820710667530109017
0.04436233721835999844,0.89172561508023151511,0.10827438491976848489
0.04437443163963000065,0.89165829175231337000,0.10834170824768663000
0.04438652606090000285,0.89159092398686545788,0.10840907601313454212
0.04439862048216999812,0.89152351243320571150,0.10847648756679428850
0.04441071490344000033,0.89145605774408354094,0.10854394225591645906
0.04442280932471000254,0.89138856057572213309,0.10861143942427786691
0.04443490374597999781,0.89132102158736326025,0.10867897841263673975
0.04444699816725000002,0.89125344144171569916,0.10874655855828430084
0.04445909258852000223,0.89118582080443198290,0.10881417919556801710
0.04447118700978999750,0.89111816034414503829,0.10888183965585496171
0.04448328143105999971,0.89105046073239835280,0.10894953926760164720
0.04449537585233000192,0.89098272264340638849,0.10901727735659361151
0.04450747027359999719,0.89091494675429017125,0.10908505324570982875
0.04451956469486999940,0.89084713374468071923,0.10915286625531928077
0.04453165911614000161,0.89077928429664321452,0.10922071570335678548
0.04454375353740999688,0.89071139909473651119,0.10928860090526348881
0.04455584795867999909,0.89064347882569516734,0.10935652117430483266
0.04456794237995000130,0.89057552417856489235,0.10942447582143510765
0.04458003680122000351,0.89050753584451547429,0.10949246415548452571
0.04459213122248999878,0.89043951451657288310,0.10956048548342711690
0.04460422564376000099,0.89037146088970242630,0.10962853911029757370
0.04461632006503000319,0.89030337566066097832,0.10969662433933902168
0.04462841448629999846,0.89023525952783133519,0.10976474047216866481
0.04464050890757000067,0.89016711319124075530,0.10983288680875924470
0.04465260332884000288,0.89009893735224698830,0.10990106264775301170
0.04466469775010999815,0.89003073271373844833,0.10996926728626155167
0.04467679217138000036,0.88996249997964360645,0.11003750002035639355
0.04468888659265000257,0.88989423985521309834,0.11010576014478690166
0.04470098101391999784,0.88982595304657130519,0.11017404695342869481
0.04471307543519000005,0.88975764026093906445,0.11024235973906093555
0.04472516985646000226,0.88968930220623754224,0.11031069779376245776
0.04473726427772999753,0.88962093959122490183,0.11037906040877509817
0.04474935869899999974,0.88955255312514069921,0.11044744687485930079
0.04476145312027000195,0.88948414351789439891,0.11051585648210560109
0.04477354754153999722,0.88941571147981424161,0.11058428852018575839
0.04478564196280999943,0.88934725772143663480,0.11065274227856336520
0.04479773638408000164,0.88927878295363627092,0.11072121704636372908
0.04480983080534999691,0.88921028788729017389,0.11078971211270982611
0.04482192522661999912,0.88914177323344445458,0.11085822676655554542
0.04483401964789000133,0.88907323970289475756,0.11092676029710524244
0.04484611406916000353,0.88900468800657028723,0.11099531199342971277
0.04485820849042999880,0.88893611885487522351,0.11106388114512477649
0.04487030291170000101,0.88886753295787734874,0.11113246704212265126
0.04488239733297000322,0.88879893102524198945,0.11120106897475801055
0.04489449175423999849,0.88873031376616962174,0.11126968623383037826
0.04490658617551000070,0.88866168188898586600,0.11133831811101413400
0.04491868059678000291,0.88859303610153905773,0.11140696389846094227
0.04493077501804999818,0.88852437711072218551,0.11147562288927781449
0.04494286943932000039,0.88845570562248510349,0.11154429437751489651
0.04495496386059000260,0.88838702234183986040,0.11161297765816013960
0.04496705828185999787,0.88831832797274457025,0.11168167202725542975
0.04497915270313000008,0.88824962321789302511,0.11175037678210697489
0.04499124712440000229,0.88818090877887556633,0.11181909122112443367
0.04500334154566999756,0.88811218535571223587,0.11188781464428776413
0.04501543596693999977,0.88804345364716019695,0.11195654635283980305
0.04502753038821000198,0.88797471435038521914,0.11202528564961478086
0.04503962480947999725,0.88790596816110267664,0.11209403183889732336
0.04505171923074999946,0.88783721577314611562,0.11216278422685388438
0.04506381365202000167,0.88776845787859326453,0.11223154212140673547
0.04507590807328999694,0.88769969516772084805,0.11230030483227915195
0.04508800249455999914,0.88763092832875967186,0.11236907167124032814
0.04510009691583000135,0.88756215804803295644,0.11243784195196704356
0.04511219133710000356,0.88749338500972529964,0.11250661499027470036
0.04512428575836999883,0.88742460989573646035,0.11257539010426353965
0.04513638017964000104,0.88735583338589973934,0.11264416661410026066
0.04514847460091000325,0.88728705615744651869,0.11271294384255348131
0.04516056902217999852,0.88721827888535975681,0.11278172111464024319
0.04517266344345000073,0.88714950224211885921,0.11285049775788114079
0.04518475786472000294,0.88708072689774641884,0.11291927310225358116
0.04519685228598999821,0.88701195351943917800,0.11298804648056082200
0.04520894670726000042,0.88694318277177219834,0.11305681722822780166
0.04522104112853000263,0.88687441531667088324,0.11312558468332911676
0.04523313554979999790,0.88680565181297676958,0.11319434818702323042
0.04524522997107000011,0.88673689291672874724,0.11326310708327125276
0.04525732439234000232,0.88666813928109577958,0.11333186071890422042
0.04526941881360999759,0.88659939155599953864,0.11340060844400046136
0.04528151323487999980,0.88653065038833978040,0.11346934961166021960
0.04529360765615000201,0.88646191642185845350,0.11353808357814154650
0.04530570207741999728,0.88639319029699248365,0.11360680970300751635
0.04531779649868999948,0.88632447265077762832,0.11367552734922237168
0.04532989091996000169,0.88625576411697737367,0.11374423588302262633
0.04534198534122999696,0.88618706532588731317,0.11381293467411268683
0.04535407976249999917,0.88611837690420058866,0.11388162309579941134
0.04536617418377000138,0.88604969947504963468,0.11395030052495036532
0.04537826860504000359,0.88598103365804237175,0.11401896634195762825
0.04539036302630999886,0.88591238006895522972,0.11408761993104477028
0.04540245744758000107,0.88584373931987081541,0.11415626068012918459
0.04541455186885000328,0.88577511201887715320,0.11422488798112284680
0.04542664629011999855,0.88570649877038731823,0.11429350122961268177
0.04543874071139000076,0.88563790017464694149,0.11436209982535305851
0.04545083513266000297,0.88556931682813189166,0.11443068317186810834
0.04546292955392999824,0.88550074932307243358,0.11449925067692756642
0.04547502397520000045,0.88543219824755303726,0.11456780175244696274
0.04548711839647000266,0.88536366418557166380,0.11463633581442833620
0.04549921281773999793,0.88529514771691186770,0.11470485228308813230
0.04551130723901000014,0.88522664941694417795,0.11477335058305582205
0.04552340166028000235,0.88515816985683781759,0.11484183014316218241
0.04553549608154999762,0.88508970960318111842,0.11491029039681888158
0.04554759050281999982,0.88502126921813417670,0.11497873078186582330
0.04555968492409000203,0.88495284925936401610,0.11504715074063598390
0.04557177934535999730,0.88488445028011208926,0.11511554971988791074
0.04558387376662999951,0.88481607282868002251,0.11518392717131997749
0.04559596818790000172,0.88474771744891023140,0.11525228255108976860
0.04560806260916999699,0.88467938467982687456,0.11532061532017312544
0.04562015703043999920,0.88461107505568603582,0.11538892494431396418
0.04563225145171000141,0.88454278910583250539,0.11545721089416749461
0.04564434587298000362,0.88447452735487919195,0.11552547264512080805
0.04565644029424999889,0.88440629032233064599,0.11559370967766935401
0.04566853471552000110,0.88433807852273504935,0.11566192147726495065
0.04568062913679000331,0.88426989246554887902,0.11573010753445112098
0.04569272355805999858,0.88420173265530721540,0.11579826734469278460
0.04570481797933000079,0.88413359959112358677,0.11586640040887641323
0.04571691240060000300,0.88406549376700227505,0.11593450623299772495
0.04572900682186999827,0.88399741567185574631,0.11600258432814425369
0.04574110124314000048,0.88392936578911929235,0.11607063421088070765
0.04575319566441000269,0.88386134459698573185,0.11613865540301426815
0.04576529008567999796,0.88379335256822122435,0.11620664743177877565
0.04577738450695000016,0.88372539017020401708,0.11627460982979598292
0.04578947892822000237,0.88365745786474481083,0.11634254213525518917
0.04580157334948999764,0.88358955610817202508,0.11641044389182797492
0.04581366777075999985,0.88352168535130370941,0.11647831464869629059
0.04582576219203000206,0.88345384603925058986,0.11654615396074941014
0.04583785661329999733,0.88338603861163034203,0.11661396138836965797
0.04584995103456999954,0.88331826350251496649,0.11668173649748503351
0.04586204545584000175,0.88325052113997648551,0.11674947886002351449
0.04587413987710999702,0.88318281194667547229,0.11681718805332452771
0.04588623429837999923,0.88311513633952709590,0.11688486366047290410
0.04589832871965000144,0.88304749472955212930,0.11695250527044787070
0.04591042314092000365,0.88297988752152223313,0.11702011247847776687
0.04592251756218999892,0.88291231511424583811,0.11708768488575416189
0.04593461198346000113,0.88284477790033022426,0.11715522209966977574
0.04594670640473000334,0.88277727626623725410,0.11722272373376274590
0.04595880082599999861,0.88270981059239850275,0.11729018940760149725
0.04597089524727000082,0.88264238125293592585,0.11735761874706407415
0.04598298966854000303,0.88257498861574379401,0.11742501138425620599
0.04599508408980999830,0.88250763304271406806,0.11749236695728593194
0.04600717851108000050,0.88244031488926466533,0.11755968511073533467
0.04601927293235000271,0.88237303450464477095,0.11762696549535522905
0.04603136735361999798,0.88230579223183758231,0.11769420776816241769
0.04604346177489000019,0.88223858840725777331,0.11776141159274222669
0.04605555619616000240,0.88217142336113918422,0.11782857663886081578
0.04606765061742999767,0.88210429741728246800,0.11789570258271753200
0.04607974503869999988,0.88203721089299569336,0.11796278910700430664
0.04609183945997000209,0.88197016409921680236,0.11802983590078319764
0.04610393388123999736,0.88190315734042501461,0.11809684265957498539
0.04611602830250999957,0.88183619091448139926,0.11816380908551860074
0.04612812272378000178,0.88176926511285791399,0.11823073488714208601
0.04614021714504999705,0.88170238022034774783,0.11829761977965225217
0.04615231156631999926,0.88163553651534531941,0.11836446348465468059
0.04616440598759000147,0.88156873426954529549,0.11843126573045470451
0.04617650040886000368,0.88150197374800465244,0.11849802625199534756
0.04618859483012999895,0.88143525520935539497,0.11856474479064460503
0.04620068925140000116,0.88136857890548359062,0.11863142109451640938
0.04621278367267000337,0.88130194508157955191,0.11869805491842044809
0.04622487809393999864,0.88123535397627927868,0.11876464602372072132
0.04623697251521000084,0.88116880582158862989,0.11883119417841137011
0.04624906693648000305,0.88110230084270380058,0.11889769915729619942
0.04626116135774999832,0.88103583925835249335,0.11896416074164750665
0.04627325577902000053,0.88096942128046573650,0.11903057871953426350
0.04628535020029000274,0.88090304711434275209,0.11909695288565724791
0.04629744462155999801,0.88083671695852383543,0.11916328304147616457
0.04630953904283000022,0.88077043100504337492,0.11922956899495662508
0.04632163346410000243,0.88070418943913142407,0.11929581056086857593
0.04633372788536999770,0.88063799243935481087,0.11936200756064518913
0.04634582230663999991,0.88057184017769785100,0.11942815982230214900
0.04635791672791000212,0.88050573281953214977,0.11949426718046785023
0.04637001114917999739,0.88043967052356220115,0.11956032947643779885
0.04638210557044999960,0.88037365344212481499,0.11962634655787518501
0.04639419999172000181,0.88030768173403328714,0.11969231826596671286
0.04640629441298999708,0.88024175571801333007,0.11975824428198666993
