time,sigma_0_0_real,sigma_1_1_real
0.06847861323074000417,0.95645501464056070784,0.04354498535943929216
0.06849070765200999944,0.95643886382952381098,0.04356113617047618902
0.06850280207327999471,0.95642270785226335406,0.04357729214773664594
0.06851489649455000386,0.95640654706651129224,0.04359345293348870776
0.06852699091581999913,0.95639038183066082954,0.04360961816933917046
0.06853908533708999440,0.95637421250357923519,0.04362578749642076481
0.06855117975836000355,0.95635803944483765981,0.04364196055516234019
0.06856327417962999882,0.95634186301446111322,0.04365813698553888678
0.06857536860089999409,0.95632568357308889162,0.04367431642691110838
0.06858746302217000324,0.95630950148182058967,0.04369049851817941033
0.06859955744343999851,0.95629331710239917630,0.04370668289760082370
0.06861165186470999378,0.95627713079699838694,0.04372286920300161306
0.06862374628598000292,0.95626094292831531618,0.04373905707168468382
0.06863584070724999819,0.95624475385959195606,0.04375524614040804394
0.06864793512851999346,0.95622856395453281753,0.04377143604546718247
0.06866002954979000261,0.95621237357735533458,0.04378762642264466542
0.06867212397105999788,0.95619618309275167256,0.04380381690724832744
0.06868421839233000703,0.95617999286571286888,0.04382000713428713112
0.06869631281360000230,0.95616380326192218497,0.04383619673807781503
0.06870840723486999757,0.95614761464732023200,0.04385238535267976800
0.06872050165614000672,0.95613142738830481093,0.04386857261169518907
0.06873259607741000199,0.95611524185170781998,0.04388475814829218002
0.06874469049867999726,0.95609905840473341510,0.04390094159526658490
0.06875678491995000641,0.95608287741495157075,0.04391712258504842925
0.06876887934122000168,0.95606669925028597845,0.04393330074971402155
0.06878097376248999695,0.95605052427905501400,0.04394947572094498600
0.06879306818376000610,0.95603435286996452103,0.04396564713003547897
0.06880516260503000137,0.95601818539191685264,0.04398181460808314736
0.06881725702629999664,0.95600202221422458937,0.04399797778577541063
0.06882935144757000578,0.95598586370650961985,0.04401413629349038015
0.06884144586884000105,0.95596971023857491012,0.04403028976142508988
0.06885354029010999632,0.95595356218066596110,0.04404643781933403890
0.06886563471138000547,0.95593741990305503009,0.04406258009694496991
0.06887772913265000074,0.95592128377646712334,0.04407871622353287666
0.06888982355391999601,0.95590515417172328139,0.04409484582827671861
0.06890191797519000516,0.95588903145989156940,0.04411096854010843060
0.06891401239646000043,0.95587291601230650606,0.04412708398769349394
0.06892610681772999570,0.95585680820038554373,0.04414319179961445627
0.06893820123900000485,0.95584070839578016976,0.04415929160421983024
0.06895029566027000012,0.95582461697026532832,0.04417538302973467168
0.06896239008153999539,0.95580853429579404335,0.04419146570420595665
0.06897448450281000454,0.95579246074439427883,0.04420753925560572117
0.06898657892407999981,0.95577639668820169039,0.04422360331179830961
0.06899867334534999508,0.95576034249955033051,0.04423965750044966949
0.06901076776662000423,0.95574429855072229323,0.04425570144927770677
0.06902286218788999950,0.95572826521414644407,0.04427173478585355593
0.06903495660915999477,0.95571224286230727074,0.04428775713769272926
0.06904705103043000392,0.95569623186775198853,0.04430376813224801147
0.06905914545169999919,0.95568023260304058031,0.04431976739695941969
0.06907123987296999446,0.95566424544077588354,0.04433575455922411646
0.06908333429424000360,0.95564827075354696895,0.04435172924645303105
0.06909542871550999887,0.95563230891397399347,0.04436769108602600653
0.06910752313677999414,0.95561636029462759812,0.04438363970537240188
0.06911961755805000329,0.95560042526806310281,0.04439957473193689719
0.06913171197931999856,0.95558450420675622450,0.04441549579324377550
0.06914380640058999383,0.95556859748306466340,0.04443140251693533660
0.06915590082186000298,0.95555270546923243291,0.04444729453076756709
0.06916799524312999825,0.95553682853737798020,0.04446317146262201980
0.06918008966439999352,0.95552096705943867505,0.04447903294056132495
0.06919218408567000267,0.95550512140723642407,0.04449487859276357593
0.06920427850693999794,0.95548929195238552214,0.04451070804761447786
0.06921637292821000709,0.95547347906626678427,0.04452652093373321573
0.06922846734948000236,0.95545768312005330269,0.04454231687994669731
0.06924056177074999763,0.95544190448471988386,0.04455809551528011614
0.06925265619202000678,0.95542614353102206515,0.04457385646897793485
0.06926475061329000205,0.95541040062945792322,0.04458959937054207678
0.06927684503455999732,0.95539467615016182567,0.04460532384983817433
0.06928893945583000646,0.95537897046303987825,0.04462102953696012175
0.06930103387710000173,0.95536328393776093204,0.04463671606223906796
0.06931312829836999700,0.95534761694360403883,0.04465238305639596117
0.06932522271964000615,0.95533196984961188392,0.04466803015038811608
0.06933731714091000142,0.95531634302444745632,0.04468365697555254368
0.06934941156217999669,0.95530073683641714144,0.04469926316358285856
0.06936150598345000584,0.95528515165355221139,0.04471484834644778861
0.06937360040472000111,0.95526958784336812869,0.04473041215663187131
0.06938569482598999638,0.95525404577314187993,0.04474595422685812007
0.06939778924726000553,0.95523852580969759174,0.04476147419030240826
0.06940988366853000080,0.95522302831946703794,0.04477697168053296206
0.06942197808979999607,0.95520755366853493662,0.04479244633146506338
0.06943407251107000522,0.95519210222250838793,0.04480789777749161207
0.06944616693234000049,0.95517667434652542280,0.04482332565347457720
0.06945826135360999576,0.95516127040528753245,0.04483872959471246755
0.06947035577488000491,0.95514589076310496552,0.04485410923689503448
0.06948245019615000018,0.95513053578367757002,0.04486946421632242998
0.06949454461741999545,0.95511520583042075483,0.04488479416957924517
0.06950663903869000460,0.95509990126612753780,0.04490009873387246220
0.06951873345995999987,0.95508462245318337391,0.04491537754681662609
0.06953082788122999514,0.95506936975332445972,0.04493063024667554028
0.06954292230250000428,0.95505414352796547117,0.04494585647203452883
0.06955501672376999955,0.95503894413782364214,0.04496105586217635786
0.06956711114503999482,0.95502377194318555098,0.04497622805681444902
0.06957920556631000397,0.95500862730379310062,0.04499137269620689938
0.06959129998757999924,0.95499351057881631810,0.04500648942118368190
0.06960339440884999451,0.95497842212681183227,0.04502157787318816773
0.06961548883012000366,0.95496336230584899507,0.04503663769415100493
0.06962758325138999893,0.95494833147335655976,0.04505166852664344024
0.06963967767265999420,0.95493332998621505148,0.04506667001378494852
0.06965177209393000335,0.95491835820074955077,0.04508164179925044923
0.06966386651519999862,0.95490341647259024960,0.04509658352740975040
0.06967596093646999389,0.95488850515683776354,0.04511149484316223646
0.06968805535774000304,0.95487362460797320374,0.04512637539202679626
0.06970014977900999831,0.95485877517981887497,0.04514122482018112503
0.06971224420027999358,0.95484395722563430997,0.04515604277436569003
0.06972433862155000273,0.95482917109798659538,0.04517082890201340462
0.06973643304281999800,0.95481441714887405059,0.04518558285112594941
0.06974852746409000714,0.95479969572952783086,0.04520030427047216914
0.06976062188536000241,0.95478500719063541524,0.04521499280936458476
0.06977271630662999768,0.95477035188216086148,0.04522964811783913852
0.06978481072790000683,0.95475573015343673244,0.04524426984656326756
0.06979690514917000210,0.95474114235319418320,0.04525885764680581680
0.06980899957043999737,0.95472658882933147950,0.04527341117066852050
0.06982109399171000652,0.95471206992919610546,0.04528793007080389454
0.06983318841298000179,0.95469758599943765898,0.04530241400056234102
0.06984528283424999706,0.95468313738594134943,0.04531686261405865057
0.06985737725552000621,0.95466872443397932102,0.04533127556602067898
0.06986947167679000148,0.95465434748814559374,0.04534565251185440626
0.06988156609805999675,0.95464000689229266960,0.04535999310770733040
0.06989366051933000590,0.95462570298945836900,0.04537429701054163100
0.06990575494060000117,0.95461143612204579778,0.04538856387795420222
0.06991784936186999644,0.95459720663177882738,0.04540279336822117262
0.06992994378314000559,0.95458301485966745581,0.04541698514033254419
0.06994203820441000086,0.95456886114591388282,0.04543113885408611718
0.06995413262567999613,0.95455474583003319111,0.04544525416996680889
0.06996622704695000527,0.95454066925086122897,0.04545933074913877103
0.06997832146822000055,0.95452663174630547616,0.04547336825369452384
0.06999041588948999582,0.95451263365371064040,0.04548736634628935960
0.07000251031076000496,0.95449867530968179885,0.04550132469031820115
0.07001460473203000023,0.95448475704999746760,0.04551524295000253240
0.07002669915329999550,0.95447087920959294838,0.04552912079040705162
0.07003879357457000465,0.95445704212269311117,0.04554295787730688883
0.07005088799583999992,0.95444324612283293341,0.04555675387716706659
0.07006298241710999519,0.95442949154270029233,0.04557050845729970767
0.07007507683838000434,0.95441577871425242741,0.04558422128574757259
0.07008717125964999961,0.95440210796858027109,0.04559789203141972891
0.07009926568091999488,0.95438847963613282488,0.04561152036386717512
0.07011136010219000403,0.95437489404641173696,0.04562510595358826304
0.07012345452345999930,0.95436135152817203053,0.04563864847182796947
0.07013554894472999457,0.95434785240938202477,0.04565214759061797523
0.07014764336600000372,0.95433439701715616632,0.04566560298284383368
0.07015973778726999899,0.95432098567780609955,0.04567901432219390045
0.07017183220853999426,0.95430761871686342612,0.04569238128313657388
0.07018392662981000341,0.95429429645895902379,0.04570570354104097621
