time,sigma_0_0_real,sigma_1_1_real
0.01155017231285000029,0.15408937242504197607,0.84591062757495805169
0.01155621952348499966,0.15425263553168205855,0.84574736446831799697
0.01156226673412000076,0.15441684434977503981,0.84558315565022490468
0.01156831394475500013,0.15458200007792161079,0.84541799992207833370
0.01157436115538999950,0.15474810405412955938,0.84525189594587046837
0.01158040836602500061,0.15491515775497896601,0.84508484224502100624
0.01158645557665999998,0.15508316279472952881,0.84491683720527044343
0.01159250278729499935,0.15525212092434087507,0.84474787907565906941
0.01159854999793000045,0.15542203403043808319,0.84457796596956191681
0.01160459720856499982,0.15559290413420034938,0.84440709586579965062
0.01161064441920000093,0.15576473339019691888,0.84423526660980308112
0.01161669162983500030,0.15593752408514255370,0.84406247591485739079
0.01162273884046999967,0.15611127863660562154,0.84388872136339432295
0.01162878605110500077,0.15628599959164915512,0.84371400040835087264
0.01163483326174000014,0.15646168962541323610,0.84353831037458681941
0.01164088047237499951,0.15663835153964189573,0.84336164846035810427
0.01164692768301000061,0.15681598826115233924,0.84318401173884760524
0.01165297489364499998,0.15699460284025759660,0.84300539715974243116
0.01165902210427999935,0.15717419844913160798,0.84282580155086839202
0.01166506931491500046,0.15735477838012693064,0.84264522161987309712
0.01167111652554999983,0.15753634604404212483,0.84246365395595790293
0.01167716373618499920,0.15771890496835214157,0.84228109503164783067
0.01168321094682000030,0.15790245879538702956,0.84209754120461299820
0.01168925815745499967,0.15808701128047886186,0.84191298871952113814
0.01169530536809000078,0.15827256629004995969,0.84172743370995006806
0.01170135257872500015,0.15845912779969364981,0.84154087220030637795
0.01170739978935999952,0.15864669989219434831,0.84135330010780562393
0.01171344699999500062,0.15883528675552821552,0.84116471324447172897
0.01171949421062999999,0.15902489268083042084,0.84097510731916957916
0.01172554142126499936,0.15921552206032762999,0.84078447793967237001
0.01173158863190000047,0.15940717938526097197,0.84059282061473905578
0.01173763584253499984,0.15959986924376617923,0.84040013075623387628
0.01174368305316999921,0.15979359631874054393,0.84020640368125942832
0.01174973026380500031,0.15998836538569441434,0.84001163461430561341
0.01175577747443999968,0.16018418131056977316,0.83981581868943022684
0.01176182468507500078,0.16038104904756550484,0.83961895095243455067
0.01176787189571000015,0.16057897363693074411,0.83942102636306925589
0.01177391910634499952,0.16077796020275531008,0.83922203979724474543
0.01177996631698000063,0.16097801395075161945,0.83902198604924838055
0.01178601352761500000,0.16117914016602324923,0.83882085983397680629
0.01179206073824999937,0.16138134421083785708,0.83861865578916217068
0.01179810794888500047,0.16158463152238930483,0.83841536847761066742
0.01180415515951999984,0.16178900761056644320,0.83821099238943352905
0.01181020237015499921,0.16199447805571201564,0.83800552194428801212
0.01181624958079000032,0.16220104850639555094,0.83779895149360439355
0.01182229679142499969,0.16240872467718886485,0.83759127532281119066
0.01182834400206000079,0.16261751234644183928,0.83738248765355816072
0.01183439121269500016,0.16282741735407765815,0.83717258264592231409
0.01184043842332999953,0.16303844559939076331,0.83696155440060926445
0.01184648563396500064,0.16325060303885741142,0.83674939696114258858
0.01185253284460000001,0.16346389568396382797,0.83653610431603619979
0.01185858005523499938,0.16367832959905606605,0.83632167040094396171
0.01186462726587000048,0.16389391089918545208,0.83610608910081452017
0.01187067447650499985,0.16411064574800310334,0.83588935425199695217
0.01187672168713999922,0.16432854035565172546,0.83567145964434830230
0.01188276889777500032,0.16454760097668935659,0.83545239902331069892
0.01188881610840999969,0.16476783390803723117,0.83523216609196282434
0.01189486331904500080,0.16498924548695093062,0.83501075451304906938
0.01190091052968000017,0.16521184208901429358,0.83478815791098570642
0.01190695774031499954,0.16543563012616899210,0.83456436987383098014
0.01191300495095000064,0.16566061604476506330,0.83433938395523488118
0.01191905216158500001,0.16588680632365415679,0.83411319367634584321
0.01192509937221999938,0.16611420747229019290,0.83388579252770977934
0.01193114658285500049,0.16634282602889105540,0.83365717397110894460
0.01193719379348999986,0.16657266855861571631,0.83342733144138425594
0.01194324100412499923,0.16680374165177672130,0.83319625834822330646
0.01194928821476000033,0.16703605192209264318,0.83296394807790741233
0.01195533542539499970,0.16726960600498008702,0.83273039399501991298
0.01196138263603000081,0.16750441055586953731,0.83249558944413049044
0.01196742984666500018,0.16774047224857061011,0.83225952775142941764
0.01197347705729999955,0.16797779777367763399,0.83202220222632239377
0.01197952426793500065,0.16821639383700859316,0.83178360616299140684
0.01198557147857000002,0.16845626715809142171,0.83154373284190863380
0.01199161868920499939,0.16869742446869237518,0.83130257553130759707
0.01199766589984000049,0.16893987251137557171,0.83106012748862445605
0.01200371311047499986,0.16918361803812032029,0.83081638196187967971
0.01200976032110999923,0.16942866780896778667,0.83057133219103218558
0.01201580753174500034,0.16967502859071195709,0.83032497140928807067
0.01202185474237999971,0.16992270715563487227,0.83007729284436515549
0.01202790195301500081,0.17017171028028946211,0.82982828971971056564
0.01203394916365000018,0.17042204474431563166,0.82957795525568434059
0.01203999637428499955,0.17067371732931280182,0.82932628267068719818
0.01204604358492000066,0.17092673481775377820,0.82907326518224622180
0.01205209079555500003,0.17118110399193892102,0.82881889600806113449
0.01205813800618999940,0.17143683163300707517,0.82856316836699295258
0.01206418521682500050,0.17169392451998424787,0.82830607548001577989
0.01207023242745999987,0.17195238942888688150,0.82804761057111309075
0.01207627963809499924,0.17221223313186490023,0.82778776686813504426
0.01208232684873000035,0.17247346239639735344,0.82752653760360261881
0.01208837405936499972,0.17273608398454165513,0.82726391601545834487
0.01209442127000000082,0.17300010465221898892,0.82699989534778106659
0.01210046848063500019,0.17326553114856077520,0.82673446885143919705
0.01210651569126999956,0.17353237021529635542,0.82646762978470367234
0.01211256290190500066,0.17380062858619646504,0.82619937141380350720
0.01211861011254000003,0.17407031298657241192,0.82592968701342761584
0.01212465732317499940,0.17434143013281616641,0.82565856986718388910
0.01213070453381000051,0.17461398673199421405,0.82538601326800575819
0.01213675174444499988,0.17488798948150818813,0.82511201051849181187
0.01214279895507999925,0.17516344506879491516,0.82483655493120511260
0.01214884616571500035,0.17544036017108424752,0.82455963982891578024
0.01215489337634999972,0.17571874145521890198,0.82428125854478107026
0.01216094058698500083,0.17599859557752264849,0.82400140442247737926
0.01216698779762000020,0.17627992918373541764,0.82372007081626463787
0.01217303500825499957,0.17656274890899514851,0.82343725109100485149
0.01217908221889000067,0.17684706137789135694,0.82315293862210858755
0.01218512942952500004,0.17713287320456849727,0.82286712679543150273
0.01219117664015999941,0.17742019099290318174,0.82257980900709681826
0.01219722385079500052,0.17770902133673321943,0.82229097866326683608
0.01220327106142999989,0.17799937082015740430,0.82200062917984262345
0.01220931827206499926,0.17829124601789830828,0.82170875398210174723
0.01221536548270000036,0.17858465349574234593,0.82141534650425762631
0.01222141269333499973,0.17887959981102505291,0.82112040018897491933
0.01222745990397000083,0.17917609151321448047,0.82082390848678554729
0.01223350711460500020,0.17947413514454363392,0.82052586485545631056
0.01223955432523999957,0.17977373724073114625,0.82022626275926890926
0.01224560153587500068,0.18007490433176467914,0.81992509566823534861
0.01225164874651000005,0.18037764294276995014,0.81962235705723007761
0.01225769595714499942,0.18068195959494950942,0.81931804040505051834
0.01226374316778000052,0.18098786080660456133,0.81901213919339543867
0.01226979037841499989,0.18129535309423930323,0.81870464690576072453
0.01227583758904999926,0.18160444297373812272,0.81839555702626187728
0.01228188479968500037,0.18191513696163996716,0.81808486303836003284
0.01228793201031999974,0.18222744157648598784,0.81777255842351403992
0.01229397922095500084,0.18254136334024628763,0.81745863665975371237
0.01230002643159000021,0.18285690877986776615,0.81714309122013228937
0.01230607364222499958,0.18317408442886970454,0.81682591557113026770
0.01231212085286000069,0.18349289682905020604,0.81650710317094976620
0.01231816806349500006,0.18381335253228250903,0.81618664746771751872
0.01232421527412999943,0.18413545810240022904,0.81586454189759982647
0.01233026248476500053,0.18445922011717363898,0.81554077988282636102
0.01233630969539999990,0.18478464517037804238,0.81521535482962192987
0.01234235690603499927,0.18511173987396775664,0.81488826012603221560
0.01234840411667000037,0.18544051086032312115,0.81455948913967690661
0.01235445132730499974,0.18577096478460863871,0.81422903521539136129
0.01236049853794000085,0.18610310832722351537,0.81389689167277645687
0.01236654574857500022,0.18643694819632980475,0.81356305180367016749
0.01237259295920999959,0.18677249113049981810,0.81322750886950023741
0.01237864016984500069,0.18710974390143098045,0.81289025609856901955
0.01238468738048000006,0.18744871331677759319,0.81255128668322240681
0.01239073459111499943,0.18778940622304521324,0.81221059377695481452
0.01239678180175000054,0.18813182950859858034,0.81186817049140147518
0.01240282901238499991,0.18847599010674340181,0.81152400989325657044
0.01240887622301999928,0.18882189499889948103,0.81117810500110054672
0.01241492343365500038,0.18916955121785164473,0.81083044878214838302
0.01242097064428999975,0.18951896585108890525,0.81048103414891103924
0.01242701785492500086,0.18987014604421473263,0.81012985395578529513
0.01243306506556000023,0.19022309900443254427,0.80977690099556742798
0.01243911227619499960,0.19057783200410446933,0.80942216799589550291
0.01244515948683000070,0.19093435238438183355,0.80906564761561816645
0.01245120669746500007,0.19129266755887905371,0.80870733244112091853
0.01245725390809999944,0.19165278501742802342,0.80834721498257200434
0.01246330111873500054,0.19201471232987796234,0.80798528767012200991
0.01246934832936999991,0.19237845714993445645,0.80762154285006548804
0.01247539554000499928,0.19274402721905004032,0.80725597278094995968
0.01248144275064000039,0.19311143037034766978,0.80688856962965238573
0.01248748996127499976,0.19348067453257430937,0.80651932546742566288
0.01249353717191000086,0.19385176773407133965,0.80614823226592868810
0.01249958438254500023,0.19422471810677655046,0.80577528189322344954
0.01250563159317999960,0.19459953389021483749,0.80540046610978510699
0.01251167880381500071,0.19497622343550205515,0.80502377656449797261
0.01251772601445000008,0.19535479520933357600,0.80464520479066647951
0.01252377322508499945,0.19573525779797193436,0.80426474220202803789
0.01252982043572000055,0.19611761991118478732,0.80388238008881518493
0.01253586764635499992,0.19650189038617030257,0.80349810961382972518
0.01254191485698999929,0.19688807819143780420,0.80311192180856216805
0.01254796206762500040,0.19727619243062005649,0.80272380756937988799
0.01255400927825999977,0.19766624234624485812,0.80233375765375514188
0.01256005648889500087,0.19805823732341917842,0.80194176267658079382
0.01256610369953000024,0.19845218689344068519,0.80154781310655931481
0.01257215091016499961,0.19884810073730543878,0.80115189926269458898
0.01257819812080000071,0.19924598868913098726,0.80075401131086898499
0.01258424533143500008,0.19964586073944520783,0.80035413926055476441
0.01259029254206999945,0.20004772703836776193,0.79995227296163218256
0.01259633975270500056,0.20045159789864758215,0.79954840210135236234
0.01260238696333999993,0.20085748379856069312,0.79914251620143927912
0.01260843417397499930,0.20126539538464463530,0.79873460461535539245
0.01261448138461000040,0.20167534347427606978,0.79832465652572393022
0.01262052859524499977,0.20208733905805720266,0.79791266094194279734
0.01262657580588000088,0.20250139330202607257,0.79749860669797389967
0.01263262301651500025,0.20291751754966638743,0.79708248245033364032
0.01263867022714999962,0.20333572332369775904,0.79666427667630224096
0.01264471743778500072,0.20375602232766121258,0.79624397767233878742
0.01265076464842000009,0.20417842644726436063,0.79582157355273563937
0.01265681185905499946,0.20460294775149304169,0.79539705224850698606
0.01266285906969000057,0.20502959849347615617,0.79497040150652387158
0.01266890628032499994,0.20545839111108915587,0.79454160888891078862
0.01267495349095999931,0.20588933822729046930,0.79411066177270950295
0.01268100070159500041,0.20632245265019341640,0.79367754734980655584
